ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000035293,G2e3,33.77686996038764,-0.9011843913307058,0.30482025301706767,-2.956445257199646,0.0031120747000296296,0.009712560024609313
ENSMUSG00000035295,Wdr38,10.089776175006193,-1.0356979568548297,0.519225866959766,-1.9946963792832075,0.04607600453321261,0.09756053107706707
ENSMUSG00000035297,Cops4,199.474882294358,-0.5181510386199004,0.28530943435733486,-1.816102014947546,0.06935472469002027,0.13701254944005403
ENSMUSG00000035298,Klhl35,4.095064706112409,0.6415780171653339,1.0311104653371983,0.6222204494409066,0.533796921257546,0.6637290761185781
ENSMUSG00000035299,Mid1,509.77590209348955,0.20684642876817536,0.31218551572588815,0.6625753545523076,0.5076025588112438,0.6394434611592459
ENSMUSG00000035311,Gnptab,2019.9380058368167,0.3605825418301052,0.16889472548860446,2.1349544267114142,0.03276473288619218,0.07353524961194899
ENSMUSG00000035314,Gdpd5,802.1516642603505,1.0760713018184718,0.18256134801260585,5.894299716411872,3.76273668999268e-9,3.5722823804880116e-8
ENSMUSG00000035325,Sec31a,938.2039184464633,0.8836915857740965,0.19450559203594744,4.5432708464791975,5.538801102023485e-6,3.18575005040401e-5
ENSMUSG00000035329,Fbxo33,132.8273726341959,-2.0565650104097752,0.2995235636898384,-6.866120932439834,6.597115480670874e-12,8.866688390733753e-11
ENSMUSG00000035342,Lzts2,31.78515048051269,0.5607556507037252,0.36814921383589233,1.5231749237245145,0.12771494801688568,0.22552954161365482
ENSMUSG00000035351,Nup37,4.236611226798388,-1.6602685795193761,1.0319030398557576,-1.608938548869333,0.10762977926641507,0.1968472157524899
ENSMUSG00000035352,Ccl12,5.6407715421862346,-4.094515209109943,1.1819728165713397,-3.46413652810332,5.319364599144273e-4,0.0020323376778524174
ENSMUSG00000035354,Uvrag,142.58356788722017,1.351947083405507,0.3186697977315056,4.24247008354581,2.2107301863613577e-5,1.1321395662924548e-4
ENSMUSG00000035356,Nfkbiz,30.371198347940172,-1.167597319813239,1.1146607565359365,-1.0474911877599558,0.2948730943865568,0.4301331889554763
ENSMUSG00000035357,Pdzrn3,5.069106678890907,1.5158767293341529,0.9328889355393982,1.6249273322742004,0.10417804353197473,0.19168355733298095
ENSMUSG00000035365,Parpbp,48.01700770293286,-0.37359714146063255,0.29163706099197684,-1.2810345166347377,0.2001815425749966,0.31993879949961473
ENSMUSG00000035367,Rmi1,15.780822142576186,0.24058188296666097,0.492758208905437,0.48823516000081485,0.6253832827716879,0.7385428989188424
ENSMUSG00000035370,Gm49322,139.77967005408976,-0.5584044237979928,0.16006306194242725,-3.4886526411624197,4.854615572757317e-4,0.0018686688229664714
ENSMUSG00000035372,1810055G02Rik,9.430894208896015,-0.39348738113624765,1.067197350003364,-0.368710980340241,0.7123431634207756,0.805472817129186
ENSMUSG00000035376,Hacd2,15.641461829550158,-0.4081171517519016,0.9801756999122733,-0.4163714238053734,0.6771382356637754,0.7785161326223878
ENSMUSG00000035382,Pcsk7,264.29500776105687,-0.25911758289877906,0.24983301843986006,-1.0371630800320095,0.2996598611613495,0.4353553770758155
ENSMUSG00000035385,Ccl2,143.36230808105267,-1.6964249725961702,0.24874582684608326,-6.819913299071622,9.10954713949475e-12,1.2011001656086547e-10
ENSMUSG00000035390,Brsk1,153.95506458688337,0.2763840376253913,0.2046000239547212,1.3508504656214322,0.17674333844075465,0.2909855371008288
ENSMUSG00000035392,Dennd1a,89.35726274402523,0.5994895498406764,0.22803669280125607,2.628917050481686,0.008565725184377428,0.023494085445859538
ENSMUSG00000035394,Cfap53,5.814393037178381,1.4130855467491492,0.9046951756355033,1.5619465924050353,0.11830057103644276,0.21204064296975936
ENSMUSG00000035399,Oser1,17.528559888917876,0.2903410662230694,0.5391775052759096,0.5384888341632412,0.5902396117319214,0.7118154009477071
ENSMUSG00000035401,Emsy,211.27865834058565,-0.7486617148535128,0.22189313466631239,-3.373974215017361,7.409130754735106e-4,0.0027423973166838785
ENSMUSG00000035403,Crb2,8.737585892848992,-0.19420778258771057,0.6087070161969015,-0.31904968633528813,0.7496888357690121,0.8323003928042538
ENSMUSG00000035429,Ptprh,3.3951035557881823,-2.454609942215893,1.0530012107393991,-2.331060892600787,0.019750149046691257,0.048219370372310576
ENSMUSG00000035435,Abca17,7.800195097313472,-1.385487641860148,1.5317654045856175,-0.9045038082936457,0.36572831591960336,0.5038151852857132
ENSMUSG00000035437,Rabgap1,105.83124662783233,0.13042344066168837,0.5104978383700264,0.2554828460745665,0.7983501909618114,0.8676340108927364
ENSMUSG00000035439,Haus8,226.3331593778067,0.2803894229206584,0.12494705330021148,2.244065910437792,0.024828160918608233,0.05821965102142459
ENSMUSG00000035441,Myo1d,7.015560941258059,-0.7806011148058213,0.6567485919762227,-1.1885843751212528,0.23460325939094037,0.36029000297827257
ENSMUSG00000035443,Thyn1,228.45895994149254,-1.050663632391152,0.14154026019881913,-7.423072636119951,1.1443397648586608e-13,1.9461810484396642e-12
ENSMUSG00000035448,Ccr3,1.3511822826197393,-2.4894257029066678,1.688641959547106,-1.4742176035791104,0.1404230116412852,0.24338266231111436
ENSMUSG00000035455,Fignl1,3.9423557896307053,0.557715974066547,0.8796603473363187,0.6340128616179589,0.5260724284746445,0.6572348043589668
ENSMUSG00000035458,Tnni3,15.152645986893948,0.8612143599243868,0.6741414490734724,1.2774980104071987,0.20142648239449112,0.3215087485155786
ENSMUSG00000035459,Stab2,5.114606173159018,-1.522076822094929,1.1439446855610345,-1.3305510671160152,0.18333677255015177,0.29933894941952915
ENSMUSG00000035469,Rcbtb1,93.11638693822715,-0.22560557285827812,0.2147276856340758,-1.0506589878807695,0.2934152384813672,0.4283382508557953
ENSMUSG00000035472,Slc25a21,12.999232846185638,0.06974975079358463,0.5218133096532811,0.1336680178585898,0.8936650962146706,0.9327210003333717
ENSMUSG00000035473,Galm,21.904452286099072,1.5778309701579787,0.4138530459582779,3.812539222719762,1.375463931359632e-4,6.000094268107519e-4
ENSMUSG00000035476,Tab3,21.43180763280857,0.8868928962492469,0.4614166473389521,1.9221085787954768,0.05459209684243356,0.11229693000852886
ENSMUSG00000035478,Mbd3,291.7772506545837,-0.42420061004709564,0.24962640968665545,-1.6993418708364036,0.08925478766618748,0.16847424910028663
ENSMUSG00000035486,Plk5,65.63370064095801,-0.1967658311520977,0.3199366985447655,-0.6150148827786515,0.5385448918275035,0.6675806988085584
ENSMUSG00000035493,Tgfbi,56.305770341184015,-1.791475856108346,0.29130928403841744,-6.149738282533037,7.761090592333633e-10,8.05367515811561e-9
ENSMUSG00000035495,Tstd2,71.03074074229,-0.2555240655526236,0.232859798293288,-1.0973300991646047,0.2724971178242117,0.40582663971687616
ENSMUSG00000035498,Cdcp1,26.221930334371258,-2.5854334846876257,0.655090846876858,-3.9466792995409192,7.92425845748062e-5,3.641293398510607e-4
ENSMUSG00000035504,Reep6,48.767766702852896,0.3425178225676267,0.38919427409267876,0.8800690178860725,0.37882192177135926,0.516966157388746
ENSMUSG00000035505,Cox18,163.53251695104998,0.3586895677118068,0.14141511057462627,2.5364302743483873,0.011198904156479419,0.02957766649178583
ENSMUSG00000035506,Slc12a8,47.18448667055187,-0.5852851787339474,0.28309190818702856,-2.0674740669283653,0.03868950536818881,0.08440803564372228
ENSMUSG00000035509,Fbxl21,4.515375459254419,0.27972785388082855,1.0856130977989755,0.2576680904531848,0.7966630748272366,0.8665305289311642
ENSMUSG00000035513,Ntng2,787.4911749565546,1.6660773799179145,0.15759518019820046,10.571880293690219,4.023456561177191e-26,2.112127846790107e-24
ENSMUSG00000035517,Tdrd7,57.93392619820935,-0.6499898256437834,0.3920468447163835,-1.6579391835534405,0.097329742263247,0.18127165817069496
ENSMUSG00000035528,Npffr2,6.007334546941484,-1.3860668943494845,0.7390962672380444,-1.8753536660780712,0.06074408491523975,0.1227039199217066
ENSMUSG00000035529,Prdm4,129.12660744642835,-0.7005439399084348,0.4310214942886318,-1.6253109164883512,0.10409632655608461,0.19156254754557964
ENSMUSG00000035530,Eif1,1236.124721879699,-1.4711556788707936,0.22005881680382988,-6.685283962888188,2.304772939281449e-11,2.8947948117375003e-10
ENSMUSG00000035539,Ccdc180,1.4919569911082355,0.022437163139202704,2.1249260351018995,0.010559032535043858,0.9915752675135835,0.9949787096674353
ENSMUSG00000035540,Gc,21.179278585402283,-1.6370177991322252,0.5947444297431077,-2.7524726878725274,0.005914707985541,0.01708805394493665
ENSMUSG00000035545,Leng8,1234.0427460398298,1.2339388124344366,0.16236199480520985,7.599923947194828,2.9630483272729533e-14,5.431507831052994e-13
ENSMUSG00000035547,Capn5,5667.035051164552,1.4460568330496901,0.23060742719213248,6.270642930528408,3.5956031679506243e-10,3.895657975448613e-9
ENSMUSG00000035559,Mpv17l2,21.844462491589766,0.2468006861903517,0.3635787303471456,0.6788094725857752,0.49725859101567604,0.630535198120087
ENSMUSG00000035560,Wdr20rt,30.83286821432917,1.4789569609439994,0.42297451035868255,3.4965628536098863,4.7129345211829323e-4,0.001821510705023031
ENSMUSG00000035569,Ankrd11,2589.058727154872,0.7540969393814464,0.13974707176195605,5.396155567867416,6.808392045681784e-8,5.40211022585776e-7
ENSMUSG00000035572,Dcaf10,107.80271486560478,1.4639889281068392,0.23111499591427376,6.334460999881932,2.3817240316141296e-10,2.632627945244406e-9
ENSMUSG00000035575,Utp6,34.19708683396567,-0.4283373751849282,0.8388601050705653,-0.5106183648451088,0.6096183137598381,0.7271716378247984
ENSMUSG00000035576,L3mbtl1,510.45680702611054,1.3740177376376834,0.12189214846421222,11.27240560569082,1.7959494114431194e-29,1.1712353161703668e-27
ENSMUSG00000035578,Iqcg,162.37463572200912,0.30623077977467866,0.15607244326999092,1.962106656105381,0.049750068182074884,0.10395097425696385
ENSMUSG00000035580,Kcnh8,10.141575731654914,3.159276538893502,1.2279608367730408,2.5727828154485506,0.01008844932092635,0.027100720324085423
ENSMUSG00000035585,Tsen34,130.85779940004815,1.8245204785436857,0.28157217195540607,6.479761355225984,9.186780555118283e-11,1.0647371913368803e-9
ENSMUSG00000035594,Chrna5,28.52208035935836,-1.9061011682104858,0.4998631525316567,-3.8132460025442083,1.371534722178278e-4,5.986034169692376e-4
ENSMUSG00000035595,Fam174c,200.05315602690223,-0.41024244872802007,0.13823084629461715,-2.9678068226078373,0.002999327673562048,0.009402218530766886
ENSMUSG00000035596,Mboat7,1033.0478278919813,0.4549247910767973,0.09429194724876722,4.8246409619326744,1.4025569307243817e-6,8.920388341096255e-6
ENSMUSG00000035597,Prpf39,728.9369201595439,-1.0500306175455412,0.14139891357363835,-7.426016162413452,1.1191732858857883e-13,1.9091249733882724e-12
ENSMUSG00000035601,Trmt10b,56.60227730473159,-0.3734002206849079,0.5511320589313902,-0.677514970566051,0.4980792748768083,0.6312734949549109
ENSMUSG00000035614,Togaram1,43.026401012785726,-0.7249585861664576,0.5755937027459194,-1.2594970770319067,0.20785084533178455,0.32949877837002045
ENSMUSG00000035615,Frmpd1,36.41006056183365,1.7194515478050314,0.41677334398438487,4.125627448643773,3.697253639179358e-5,1.822258433489928e-4
ENSMUSG00000035620,Ric8b,459.1997190474369,1.2799939028284755,0.2763369672864449,4.632003873378481,3.621433767845835e-6,2.1575906875472235e-5
ENSMUSG00000035621,Midn,52.99069729916367,-0.08717333286388683,0.3227661640244903,-0.2700820054275343,0.7870971654504337,0.8595362618263382
ENSMUSG00000035623,Rsf1,245.43227445294767,0.7747505882685324,0.2392276301751491,3.2385497766345104,0.0012013905495992503,0.004188071167558571
ENSMUSG00000035629,Rubcn,564.4121137977376,-0.14579468883756344,0.2535238086215546,-0.575072967033235,0.5652419497015562,0.6913041265375957
ENSMUSG00000035632,Cnot3,545.0330494090565,1.1299735361028709,0.19650206522077593,5.750441018690119,8.901095288266174e-9,8.028030409991555e-8
ENSMUSG00000035637,Grhpr,2.9695163849756114,1.6640261139954466,1.2981019794158664,1.2818916698241556,0.19988065054659684,0.3196588854934879
ENSMUSG00000035640,Cbarp,2541.952174826387,2.1123009397870036,0.2672636723609109,7.903434541356477,2.71321667313937e-15,5.516223250569683e-14
ENSMUSG00000035642,Aamdc,641.6911746078572,0.6958268006044062,0.1261870341453933,5.5142495844911545,3.5027123679285486e-8,2.888715511215781e-7
ENSMUSG00000035649,Zcchc7,1797.9703628197751,-0.8283907886123832,0.09565250883078345,-8.660418829974125,4.700340360300151e-18,1.2097807243228053e-16
ENSMUSG00000035653,Lrfn5,210.89667828155643,0.5608569159573277,0.1800293325626249,3.1153640796964477,0.0018371799563753788,0.0061200831709825
ENSMUSG00000035666,Gtf3c4,6.924283790707793,0.1311537808447457,0.616422943277387,0.21276589762773834,0.8315095644372978,0.8904501744155876
ENSMUSG00000035673,Sbno2,2474.6601523146624,-0.40677267802172357,0.1446458774098897,-2.8121968306710396,0.004920438333864148,0.014517305096398207
ENSMUSG00000035674,Ndufa3,2183.03893931103,0.05770797645278898,0.14342132135206204,0.40236678834614076,0.6874141083663958,0.7862628068678786
ENSMUSG00000035681,Kcnc2,8.022446260055718,-3.631599467479448,1.4675834661778702,-2.474543732042359,0.013340648683560595,0.03429412357162727
ENSMUSG00000035686,Thrsp,467.5785314490678,0.7275524393599082,0.15147607501893917,4.803084838770359,1.5623964583001621e-6,9.851987484915415e-6
ENSMUSG00000035694,Caps2,8.458256301157371,-2.549211881456404,0.9240821402075068,-2.75864208444064,0.005804206699394493,0.016800295116922673
ENSMUSG00000035696,Rnf38,155.41014836209973,1.6147381220380432,0.28843204171853537,5.598331282534052,2.1642488475862656e-8,1.846696394627717e-7
ENSMUSG00000035697,Arhgap45,347.6859480157937,-1.222532458327777,0.2871052427325319,-4.258133521674113,2.0614081842329063e-5,1.0633780703332267e-4
ENSMUSG00000035699,Slc51a,47.99604004626538,0.614382483197172,0.260110588283008,2.362004896658439,0.018176402119081794,0.04492043059774827
ENSMUSG00000035704,Alg8,223.1869789697257,0.03893034778873276,0.11333374809392804,0.34350181162691545,0.7312209781686204,0.8184110584865589
ENSMUSG00000035711,Dok3,223.11456459263172,-0.8118300063928993,0.14315825669395316,-5.670857030121896,1.4208493505302232e-8,1.2495809952069743e-7
ENSMUSG00000035713,Usp35,646.5775868970843,0.7226907126558912,0.2987188739905395,2.4193004713815944,0.01555038926630438,0.039277878802242976
ENSMUSG00000035722,Abca7,189.1241488416969,4.789555921150427,2.094194144748753,2.2870639444582372,0.022192091013853135,0.05307321512424453
ENSMUSG00000035726,Supt16,8.767037208536252,-0.6444408711122365,0.5376980869690049,-1.198518065676854,0.2307153942451039,0.3559932864519048
ENSMUSG00000035735,Dagla,9.567608371671666,-3.884293657839566,1.4631488842341023,-2.654749424131798,NA,NA
ENSMUSG00000035745,Grin3b,5.4439344403654975,1.6839393054236005,0.7778190274016176,2.1649500026361768,0.030391514336665315,0.06893893205250796
ENSMUSG00000035754,Wdr18,117.71250487320015,0.018721453217864562,0.20031225162183344,0.09346134880061414,0.9255370544388383,0.9540064617060755
ENSMUSG00000035757,Selenoo,1073.8057249991614,0.47186081823134274,0.10338385028147701,4.56416371557681,5.014893410515607e-6,2.9100798312355453e-5
ENSMUSG00000035759,Bbs10,200.63917965289937,0.016847262445600916,0.15290945587069601,0.1101780288842789,0.9122681865873516,0.9451557724413501
ENSMUSG00000035762,Tmem161b,265.7842986367307,-0.8278251816836427,0.12353902376768394,-6.700920538601423,2.0711064789642858e-11,2.61098003400137e-10
ENSMUSG00000035765,Dym,16.763428919364067,-0.15433883002215906,0.40742362174483715,-0.3788165972340676,0.7048240615472386,0.799558224900982
ENSMUSG00000035769,Xylb,65.93861104401797,0.6364295271951366,0.30496780576082294,2.086874467314327,0.036899483452052004,0.08120280874925292
ENSMUSG00000035770,Dync1li2,780.873013006121,0.38801618918538017,0.18722427014611576,2.072467361643659,0.03822187699070563,0.08355984350881958
ENSMUSG00000035772,Mrps2,63.339897163519595,0.2138018522617181,0.4191071609403101,0.5101364810422987,0.6099558487215668,0.72721216220805
ENSMUSG00000035773,Kiss1r,20.66493166626949,0.7710501332504933,0.7155676275085561,1.077536355208123,0.28124071814406265,0.4151821320233605
ENSMUSG00000035776,Cd99l2,16.632334029989913,0.06465638778657305,0.400993299347723,0.16124056908618317,0.8719039296214496,0.9192910632039637
ENSMUSG00000035778,Ggta1,11.529142595319492,0.06496438098027764,0.5698038254000916,0.11401183720495815,0.9092284099006729,0.9429397154546971
ENSMUSG00000035781,R3hdm4,239.42536901932283,-0.2685076254321996,0.152652744880739,-1.7589439720980649,0.07858702544492213,0.15175055272111374
ENSMUSG00000035783,Acta2,2.8084255971123384,-0.7428860251221797,3.2182689209665964,-0.23083404257561432,0.8174437331854745,0.8802042255599737
ENSMUSG00000035798,Zdhhc17,818.7607317865812,-0.3711641542353131,0.2329162506224608,-1.5935519880789317,0.11103641536299204,0.20155587826730467
ENSMUSG00000035818,Plekhs1,14.59240427433874,-0.5564214830828575,0.6080397553620989,-0.9151070767593121,0.36013542021490946,0.49835103973102
ENSMUSG00000035824,Tk2,402.45901664995785,0.39670616696280714,0.21778189793890496,1.8215754877574644,0.06851942305108677,0.13561519052809937
ENSMUSG00000035828,Pim3,25.667403290663323,7.912168695132559,1.0744638268796927,7.363829751356052,1.787075854321477e-13,2.9562593352073136e-12
ENSMUSG00000035829,Ppp1r26,5.88205667712011,1.445938062652498,0.9331529119020435,1.549518888287286,0.12125703453846486,0.21635633774957488
ENSMUSG00000035831,Krt25,44.11639792409526,1.7736715057246661,0.2765606348027423,6.413318753732767,1.423853728849855e-10,1.6181544119556395e-9
ENSMUSG00000035834,Polr3g,65.71181107323225,1.0727711875872654,1.0280776793089133,1.0434728904029855,0.29672933011060987,0.4321716647788611
ENSMUSG00000035835,Plppr3,156.4820471658033,0.29496919496399066,0.13832323774305327,2.132463060992832,0.03296879805235772,0.07393452450413669
ENSMUSG00000035840,Lysmd3,31.30915086872889,1.9684739178051538,0.847091817021697,2.3238023060193655,0.020136092097635505,0.049015793525095365
ENSMUSG00000035842,Ddx11,46.108655981961576,-0.07422030640294694,0.34840060954784435,-0.21303150559716397,0.8313023887553266,0.8903210778003612
ENSMUSG00000035845,Alg12,29.372477383656427,-1.0689048307094366,0.719414645257325,-1.4857979855652002,0.1373325631556968,0.23922446485185894
ENSMUSG00000035847,Ids,74.04549682415826,1.9569184126653498,0.365667288508728,5.351636512650874,8.716234614548788e-8,6.798181882442008e-7
ENSMUSG00000035849,Krt222,843.7197419397564,0.5212913028444458,0.12793776663868112,4.0745693514930945,4.609957430531621e-5,2.227598694559537e-4
ENSMUSG00000035851,Ythdc1,1199.9938118459677,-0.7966523314965798,0.11321264597234725,-7.036778662439937,1.9673498717676714e-12,2.8269817309909014e-11
ENSMUSG00000035852,Misp,18.977006514121243,0.38016790016658203,2.310104693063204,0.1645673900876235,0.8692845001398333,0.9173461159476181
ENSMUSG00000035861,Tmprss11b,25.243138275574253,-2.171765591154906,0.386368370923859,-5.6209714733168274,1.8988662893479265e-8,1.6368671480520307e-7
ENSMUSG00000035863,Palm,130.81627131060804,-0.45902342084786424,0.1785037718010772,-2.5715054433661786,0.010125742353084562,0.027175069221098736
ENSMUSG00000035864,Syt1,164.84745078087317,0.14535777587940604,0.3203624409675134,0.45372914328039526,0.6500237882920435,0.7583461782220923
ENSMUSG00000035868,Zfp983,139.82541706868898,-1.728152192839106,0.3725028821792151,-4.639298849794331,3.4959321295229753e-6,2.087954391975751e-5
ENSMUSG00000035875,AI182371,8.855310921513,1.2579158052631971,0.6716386000750048,1.8729057637883235,0.06108139913842929,0.12328249063102095
ENSMUSG00000035877,Zhx3,21.106220307511176,1.308824228298013,0.4869246954132004,2.687939717634069,0.007189437448486593,0.020202867314640154
ENSMUSG00000035878,Hykk,27.793376621286704,-1.2123250671473382,0.32941832933791465,-3.6801991849814315,2.330518398993504e-4,9.649882777370904e-4
ENSMUSG00000035885,Cox8a,20.78135251447111,3.0016896874146037,0.6719373411592019,4.467216663738612,7.9243862154724e-6,4.4155732063605e-5
ENSMUSG00000035890,Rnf126,129.54035444132677,0.9502312980830696,0.2340899906238499,4.059256423355407,4.922922994195889e-5,2.363337550667766e-4
ENSMUSG00000035891,Cerk,1730.5573955921354,0.5410476423688987,0.2443108288158865,2.2145872329573817,0.026788409125473894,0.062173676192384654
ENSMUSG00000035898,Uba6,2969.4862905643863,-1.132957989115009,0.10501796675821137,-10.788230091365989,3.9125183688083365e-27,2.189460774307398e-25
ENSMUSG00000035900,Gramd4,1245.036707991772,0.4950967555244608,0.15258173561483246,3.244796983921138,0.0011753438577973765,0.004106558922895594
ENSMUSG00000035901,Dennd5a,184.20014154693118,-0.46411761048184524,0.23638451658339332,-1.9634010602302316,0.049599590734102854,0.10370045135480246
ENSMUSG00000035910,Dcdc2a,11.208320120938494,1.4133585430007094,0.5673122389496178,2.491323905892726,0.012726803711237791,0.03298617256906712
ENSMUSG00000035916,Ptprq,1.5174535656019938,-1.779340919043679,2.019746713033389,-0.880972305864703,0.37833280965622007,0.5164649481145533
ENSMUSG00000035919,Bbs9,245.5778921775866,0.691456357825467,0.2137791789628843,3.2344420124539615,0.0012188066769406095,0.004240066888429417
ENSMUSG00000035929,H2-Q4,444.45484108534566,1.7080720993986078,0.2779781112591818,6.144628048810764,8.01511092435755e-10,8.312184760453004e-9
ENSMUSG00000035933,Cog5,707.154369719202,-0.24418272346916686,0.08872840892866296,-2.7520241421830085,0.005922815437077828,0.01709754298312201
ENSMUSG00000035934,Pknox2,139.0828983267722,0.19773905643767908,0.17189848025929255,1.1503246342807014,0.2500101882871652,0.3789374052558481
ENSMUSG00000035941,Ibtk,92.21149490544235,-0.4146245419542929,0.47915490423810747,-0.8653246336142114,0.3868606339692742,0.5250627479054681
ENSMUSG00000035944,Ttc38,33.03399228546656,0.35435644838040553,0.4199797346983069,0.8437465408538296,0.398811054332598,0.5377996626479666
ENSMUSG00000035948,Acss3,66.29406045355044,-0.4219335084466967,0.26252673124661996,-1.6072020797391813,0.1080100459759433,0.19741493366046078
ENSMUSG00000035949,Fbxw2,840.3617305019939,-0.1328114756141591,0.08069730843923545,-1.6457980840112565,0.09980533690470282,0.18486611132608713
ENSMUSG00000035953,Pip4p1,477.6781605439778,0.5485077280233398,0.15334224919899953,3.577016320606562,3.4753848270081323e-4,0.001378769890658631
ENSMUSG00000035954,Dock4,31.00140125791875,-0.5592201306648229,0.46981125590983974,-1.1903080729341686,0.23392532894734816,0.3594741596548156
ENSMUSG00000035958,Tdp2,146.37780827860334,-2.6072126203537676,0.3136240917138783,-8.31317710991523,9.31733018587467e-17,2.1494510290025975e-15
ENSMUSG00000035960,Apex1,104.82825974164548,1.4178745552688992,0.2173598771839166,6.523165975426001,6.883861357664923e-11,8.12266897568312e-10
ENSMUSG00000035964,Tmem59l,14.039180122961849,1.0281949471996357,0.5079578841234743,2.024173616231739,0.04295229123475056,0.09224813808441172
ENSMUSG00000035967,Ints6l,2008.9033079392937,-0.9807477316845123,0.10056977239137695,-9.751913605490108,1.8102328455520342e-22,6.866735599369193e-21
ENSMUSG00000035969,Rusc2,257.22548167405677,-0.12140471843761724,0.14615706358430497,-0.8306455771642518,0.40617387924925913,0.5454684220299729
ENSMUSG00000035984,Nme5,30.153671014166328,0.6907838888620397,0.4047373486418075,1.706746093930124,0.08786925576363598,0.16626616457183482
ENSMUSG00000035992,Fnip1,2.8018011449069573,-1.033276760039777,1.296488359067287,-0.7969811320042485,0.4254619894191274,0.5633401134304797
ENSMUSG00000036002,Atosb,86.15522892912273,-0.7832413453152248,0.3888452416484386,-2.0142752473832926,0.04398064325203256,0.09395036367413956
ENSMUSG00000036006,Ripor2,28.510419357111637,-1.3039716748329613,0.36580522252980435,-3.564661176281372,3.643265189076229e-4,0.001439981457948171
ENSMUSG00000036009,Mettl25,26.962376804105418,0.7439613533428442,0.595450723768863,1.249408764899963,0.21151560424960492,0.3337171848568252
ENSMUSG00000036019,Tmtc2,963.902986160649,0.01720370114855051,0.1321601084450058,0.13017317669430695,0.8964294158828351,0.9347339385295168
ENSMUSG00000036022,Pabir2,17.899751010912478,3.23834743419905,1.004600770169936,3.223516774381189,0.0012662688186611329,0.00438628275571362
ENSMUSG00000036023,Parp2,172.96256653876912,-0.7495940861446386,0.18981384719185077,-3.9491011706169177,7.844519406837756e-5,3.610523101583632e-4
ENSMUSG00000036026,Tmem63b,499.95832852343034,0.5087269911494184,0.11704287391293165,4.346501193467456,1.383262991515387e-5,7.347934612824216e-5
ENSMUSG00000036036,Zfp57,17.956668600717506,-0.7388688449394072,0.5091206553170351,-1.4512647193214059,0.1467061614336971,0.25228698511863773
ENSMUSG00000036040,Adamtsl2,46.02941857397635,0.9621597957598549,0.39217189659323515,2.4534134243632892,0.014150759817967196,0.03614102778633104
ENSMUSG00000036046,5031439G07Rik,2597.9324353970096,-0.05451992666688869,0.09793680091159163,-0.556684782016765,0.5777428161730707,0.7021364099075822
ENSMUSG00000036052,Dnajb5,338.7334425011815,-0.2631944612597115,0.12307060484316516,-2.138564782346792,0.03247093227600906,0.0730014754272089
ENSMUSG00000036054,Sugp2,1019.6883750293223,-0.21431911362437073,0.08499306531984381,-2.521607060739018,0.011682012071612844,0.030657823353392257
ENSMUSG00000036057,Ptpn23,90.16743083775961,0.10904140757409522,0.17434092332275838,0.6254492949554146,0.5316762173708076,0.6619989676706869
ENSMUSG00000036061,Smug1,159.89461957829087,-0.07038675116540688,0.19089390823925004,-0.36872182991397595,0.7123350756062795,0.805472817129186
ENSMUSG00000036062,Phf24,1465.7519662593056,1.283853406477354,0.21745790168706822,5.903917018039093,3.549707605433404e-9,3.381395626838696e-8
ENSMUSG00000036067,Slc2a6,1341.3120397322377,0.9581848911654811,0.17513085403745599,5.471251176337837,4.468694230683014e-8,3.627150759955059e-7
ENSMUSG00000036073,Galt,285.6077479396228,0.5666071408180089,0.1819194674105005,3.1146042195663552,0.0018419187382182208,0.006132579347653561
ENSMUSG00000036078,Sigmar1,97.79174957223728,0.6799000060735013,0.18827204770976033,3.6112636705456844,3.047086758414246e-4,0.0012251933382895887
ENSMUSG00000036086,Zranb3,16.787318395536282,1.0956643028195607,0.4827340536611339,2.269705844263241,0.023225436584777145,0.055086096339555364
ENSMUSG00000036087,Slain2,7.191292809831046,4.560541912957987,1.8026564015871351,2.5299008224433077,0.011409477223795077,0.030049564430983118
ENSMUSG00000036093,Arl5a,1.4048092175861655,-1.3167261529309864,2.575429941888935,-0.5112645976171423,0.6091657911162436,0.726832394213428
ENSMUSG00000036095,Dgkb,26.612800149789575,1.0717098966942011,0.5134398933313946,2.0873132583067067,0.03685982708650885,0.08114713426108078
ENSMUSG00000036097,Slf2,187.2994301368702,-1.2032317716138257,0.37683709923115394,-3.1929758881721906,0.0014081470408804579,0.0048138187953969845
ENSMUSG00000036098,Myrf,5.214985210267174,-0.1621248798306082,0.8918915066035767,-0.18177645894173608,0.8557581597571888,0.9084795490134544
ENSMUSG00000036099,Vezt,887.2615742667837,-0.056471382055314656,0.10138780020554569,-0.5569839955184844,0.5775383640670484,0.7019885663885931
ENSMUSG00000036103,Colec12,885.985233028481,-1.3922582220199367,0.1988899827815908,-7.0001425036515394,2.5570229238308093e-12,3.625157248869164e-11
ENSMUSG00000036104,Rab3gap1,561.0992481038427,0.16513750163668275,0.1398045239087931,1.1812028468006985,0.23752215064458007,0.3640775254320647
ENSMUSG00000036109,Mbnl3,15.359824538090553,-0.6143178061799405,0.4131545959306192,-1.4868957340198692,0.13704235114827,0.23876799281443342
ENSMUSG00000036111,Lmo1,297.5681446243358,0.5105517654009744,0.12882047568650715,3.9632811684645124,7.392662775408004e-5,3.423448655569029e-4
