ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000060950,Trmt61a,27.405899076055896,-3.649538636683019,0.8266504602870437,-4.414851030767906,1.010795722405236e-5,3.736040005451816e-5
ENSMUSG00000060961,Slc4a4,94.58813439539834,-3.102277773652096,0.36377566291902597,-8.527997031903265,1.4890336100597274e-17,2.103323499534026e-16
ENSMUSG00000060962,Dmkn,5.8390341604665075,0.4017952795519758,0.8969785394119772,0.4479430241612876,0.6541943166925883,0.7329579664892935
ENSMUSG00000060969,Irx1,7.509075575291695,1.8243699934522906,1.203848131384335,1.5154486233694626,0.12965883177350496,0.1986030680986653
ENSMUSG00000060981,H4c8,19.25363393551121,-0.4757888391838958,0.31639494883499925,-1.50378140022716,0.1326376618417209,0.20254741184297478
ENSMUSG00000060985,Tdrd5,7.395465065288535,0.17871293993894644,0.5477768662023393,0.32625134605982603,0.744234196163527,0.8088997961674722
ENSMUSG00000060988,Galnt13,20.40563052358022,4.680129421289431,0.9254207002673955,5.057299258528722,4.252356673777813e-7,1.9382644475328113e-6
ENSMUSG00000060989,Gm11847,58.430427242833694,-4.8262494343269635,0.4847496267010847,-9.956169470766843,2.3701955918092306e-23,5.28110202185758e-22
ENSMUSG00000060992,Copz1,19.610466110214464,-0.870595957620012,0.5765768822616028,-1.5099390634690895,0.13105897381802833,0.20052268888270067
ENSMUSG00000061013,Mkx,10.87249766878837,-2.128904910231925,0.46188767690238985,-4.609139876840281,4.043382428510913e-6,1.5891919292806355e-5
ENSMUSG00000061024,Rrs1,235.89306559781738,-0.500416014142211,0.136151141643422,-3.6754448629802443,2.3743531759211188e-4,6.95706492519896e-4
ENSMUSG00000061028,Clasrp,488.47555619876306,0.6259634334440066,0.13565062922263138,4.6145265748577415,3.939923630790913e-6,1.5507711770742645e-5
ENSMUSG00000061032,Rrp1,1165.603269025613,-3.2188945289831983,0.4717585961283745,-6.823181507236968,8.904603007700201e-12,7.191009892315943e-11
ENSMUSG00000061039,Or8b53,41.054393684028156,-0.21407497352109658,0.28713571340486005,-0.7455532820442013,0.45593731318861175,0.5574288339745324
ENSMUSG00000061046,Haghl,950.1060911824396,-0.34415752373720443,0.08707138157043648,-3.952590593257072,7.73096452930337e-5,2.481312868992193e-4
ENSMUSG00000061062,Hdac1-ps,23.919700061686882,-1.0853881579547526,0.49208669274688654,-2.205684839587892,0.02740607414034786,0.05194728158844273
ENSMUSG00000061079,Zfp143,1.977324370696149,1.602294684178858,1.8247316014369865,0.8780988299413688,0.3798900878999623,0.48264344698002026
ENSMUSG00000061080,Lsamp,155.2282220156835,-0.5698118992157608,0.20463339988612567,-2.784549831712954,0.005360208391695011,0.011956110202709633
