ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000106067,Gm7902,7.934316301958031,0.06714150601092578,0.5968315751545074,0.1124965715722132,0.9104296879777491,0.9999745046429632
ENSMUSG00000106089,Gm9419,1.251933741544307,-2.0227024399280693,2.1598027397579522,-0.9365218418765189,0.34900457220663034,NA
ENSMUSG00000106116,Gm18830,2.7468541328326985,0.5031027524919923,1.060356018710547,0.4744658809064844,0.6351677228254874,0.9999745046429632
ENSMUSG00000106133,Gm3724,1.2365018610876903,0.6427919509037399,2.058081530546503,0.31232579534060195,0.7547929380258566,NA
ENSMUSG00000106190,Gm20768,8.887833847504334,-0.6325594806731931,0.633014310510794,-0.9992814856946379,0.3176583516374804,0.9999745046429632
ENSMUSG00000106208,Gm4734,2.113716979627484,0.18139865263212288,1.1382425152042783,0.1593673142665626,0.8733794891970951,0.9999745046429632
ENSMUSG00000106239,Gm9260,11.744518124976997,-0.09753438293295423,0.4504795328024001,-0.21651235146289555,0.8285883984093917,0.9999745046429632
ENSMUSG00000106247,Gm43720,3.949548063455624,0.8240242496901793,1.5794176677810756,0.5217266252617341,0.6018606838254845,0.9999745046429632
ENSMUSG00000106268,Gm18492,5.367093390642138,-1.2213118659935953,0.7334885586492507,-1.665072824370555,0.09589822770203862,0.9999745046429632
ENSMUSG00000106276,Gm9397,3.0851509132764354,0.5618957023158372,1.0291759585216442,0.545966603342513,0.585088894040952,0.9999745046429632
ENSMUSG00000106379,Lhfpl3,1092.2049911407544,-0.014523874644425875,0.05710436742698269,-0.2543391214865839,0.7992335786743239,0.9999745046429632
ENSMUSG00000106416,Gm5857,8.710141508312903,-0.09234968990415732,0.5941483449501024,-0.15543204098618335,0.8764807260505729,0.9999745046429632
ENSMUSG00000106447,Gm42957,2.9773028000003134,-0.2472099799937223,1.0813456735060951,-0.22861327885298915,0.8191695028416797,0.9999745046429632
ENSMUSG00000106462,Gm43725,1.2584760898828242,1.2610571844099212,1.6424631197610298,0.7677841707601927,0.44261542022006967,NA
ENSMUSG00000106484,Gm17833,6.384612642869077,0.5601318968654272,0.6895824563200795,0.8122768955790168,0.4166327649210992,0.9999745046429632
ENSMUSG00000106499,Gm9403,11.498573300220444,0.4102221284410644,0.47159118293530117,0.8698681045895293,0.3843724877155972,0.9999745046429632
ENSMUSG00000106529,Gm18451,1.759306618777687,0.8381036333147677,1.4358201615744166,0.5837107290621716,0.5594149475918686,NA
ENSMUSG00000106565,Gm43582,3.905392528906305,0.016299503796696237,0.8242194768905582,0.019775683848418112,0.9842223155680796,0.9999745046429632
ENSMUSG00000106568,Gm42814,2.604965689447432,0.1305909146390384,0.9420059509500726,0.13863066842340988,0.8897420074077752,0.9999745046429632
ENSMUSG00000106574,Gm2451,2.11828969948722,0.4196168558011922,1.668507954583057,0.25149227167217797,0.8014335365464653,0.9999745046429632
ENSMUSG00000106627,Gm21680,7.960818809725183,0.5390222743577069,0.5622200999758886,0.9587388895929253,0.3376903017216834,0.9999745046429632
ENSMUSG00000106631,Gm42669,348.4160772948371,-0.0964210395598745,0.13425684370694208,-0.7181834228901123,0.4726441978118293,0.9999745046429632
ENSMUSG00000106666,Gm43587,19.2910884655406,0.5544662850234812,0.787769419252899,0.703843372784543,0.4815303196355158,0.9999745046429632
ENSMUSG00000106715,Tmem265,45.28136007473752,-0.19705001208313772,0.26021687629877266,-0.7572530071296806,0.44889829875034015,0.9999745046429632
ENSMUSG00000106819,Gm43498,79.86397045075738,0.07360718430862397,0.20662450581502467,0.3562364687493502,0.7216634828788033,0.9999745046429632
ENSMUSG00000106831,Ube2n-ps1,370.6070163563386,-0.1499258243040143,0.10680612740672216,-1.4037193178354885,0.1604024476523376,0.9999745046429632
ENSMUSG00000106864,Gtf3c2,433.1404588529688,0.3115895359606782,0.14876368255470376,2.0945269074399233,0.0362130687018739,0.8161224781843252
ENSMUSG00000106885,Eif3s6-ps4,4.103077404987537,2.182564801217982,1.1496514812812693,1.8984577819928057,0.05763580414341633,0.9178855082224302
ENSMUSG00000106918,Mrpl33,515.6350490956753,-0.014618234166521908,0.11248129620735545,-0.12996146612298715,0.8965969136471401,0.9999745046429632
ENSMUSG00000106924,Gm42857,228.3162384130123,0.165187093437899,0.1157249784825798,1.4274108805538883,0.15346149642851836,0.9999745046429632
ENSMUSG00000106948,Gm42785,423.9688572632856,0.025232127233852673,0.12761334786318546,0.19772326058637762,0.843261589669342,0.9999745046429632
ENSMUSG00000107002,Ncbp2as2,491.2232508241592,-0.05205097317864033,0.08616312029848439,-0.6040980526044843,0.5457784541881057,0.9999745046429632
ENSMUSG00000107023,Gm42715,387.76300174352707,0.0728348908414771,0.10406332073533733,0.699909346797773,0.4839839198803144,0.9999745046429632
ENSMUSG00000107062,Gm43580,5.459855041078872,-5.9067425688608255,2.487815023652149,-2.3742691931290136,0.01758372569591408,0.6068921479373424
ENSMUSG00000107066,Gm4482,1.584510993891125,1.2490197485878876,1.6320198530315093,0.7653214182828773,0.444080173131947,NA
ENSMUSG00000107068,Gm42742,1200.89218335646,-0.0892960441144061,0.12151567101306984,-0.7348520842616398,0.4624295826897028,0.9999745046429632
ENSMUSG00000107092,Gm7993,118.35343638847216,-0.09554071579665419,0.16072612977270853,-0.5944317574980711,0.552223373020106,0.9999745046429632
ENSMUSG00000107176,Gm9794,709.572785417506,0.09434461663450948,0.12353370812975899,0.7637155725578197,0.4450367586250533,0.9999745046429632
ENSMUSG00000107185,Gm42642,2.723116131582383,-0.5341446195431364,0.9575854404190988,-0.557803614170827,0.5769784944806436,0.9999745046429632
ENSMUSG00000107203,Gm7542,1.7495128592160158,-0.3977220549594871,1.267300643960423,-0.31383401946090045,0.7536471049758173,NA
ENSMUSG00000107272,Gm34583,6.138950933307277,1.4567164654877303,0.7626980502891281,1.909951736385729,0.05613942780349244,0.9158625458271938
ENSMUSG00000107283,Mpv17,50.51740752866458,-0.10289917410930928,0.23508770217261526,-0.4377054739926576,0.6615998008536622,0.9999745046429632
ENSMUSG00000107383,Gm4366,1407.7817715691897,0.24141952149677434,0.13832342503930076,1.745326371351647,0.08092807402378015,0.9891500108225777
ENSMUSG00000107411,Gm19040,7.45324612155596,-0.10968779896879881,0.5668278705675224,-0.19351165435633327,0.8465582796996551,0.9999745046429632
ENSMUSG00000107417,Or2y13,5.616883709839115,-0.4514298108179697,0.6602608736560958,-0.6837143147953697,0.4941555824388848,0.9999745046429632
ENSMUSG00000107430,Gm31532,5.960637679022767,0.23660136171429932,0.7888327075450309,0.29993857943674684,0.7642240061625889,0.9999745046429632
ENSMUSG00000107462,Gm7384,1.3639272805959206,-0.832663152157252,1.34205265231671,-0.6204400033932144,0.5349681423374755,NA
ENSMUSG00000107470,Gm3375,891.8387526171786,-0.039990202914854896,0.08116612038426353,-0.49269575440503854,0.622227577957337,0.9999745046429632
ENSMUSG00000107476,Zfp862-ps,237.42775130297133,0.008107113182728838,0.10961150697080245,0.07396224545009088,0.9410404267105464,0.9999745046429632
ENSMUSG00000107478,Gm45234,237.39150293077773,0.11243952510523919,0.7114700371622199,0.1580383139586836,0.8744266078954248,0.9999745046429632
ENSMUSG00000107482,Etfbl,4.689730718818093,-0.19581722760718956,1.1686674711894427,-0.16755598357494397,0.8669326015449269,0.9999745046429632
ENSMUSG00000107499,Ccdc142,12.007326498847945,0.1797539292883399,0.573709774928767,0.3133185752511512,0.7540386390953155,0.9999745046429632
ENSMUSG00000107539,Gm44790,1.864573594577185,0.18128216036708178,1.1318193425574212,0.16016881276959152,0.872748095995706,NA
ENSMUSG00000107584,Gm18716,26.028721563356427,-0.11344699367639036,0.30376211983594714,-0.37347314318737207,0.70879633033049,0.9999745046429632
ENSMUSG00000107604,Gm44041,1.3300723854174767,0.30032366003241867,1.553281571328854,0.19334785500319018,0.8466865504585431,NA
ENSMUSG00000107644,Gm6342,1.6018747983301722,0.6734734985859727,1.2639578788459305,0.5328290680073093,0.5941519100867396,NA
ENSMUSG00000107645,Or2y10,2.5286805681282214,-0.9251289311410141,1.295919743876684,-0.713878259446479,0.47530246184712815,0.9999745046429632
ENSMUSG00000107658,Gm44958,1.9960879906405733,0.34502945906871035,1.1597872114309424,0.29749376063822425,0.7660895707862652,0.9999745046429632
ENSMUSG00000107705,Gm45062,965.9729978966187,-0.12418450367425633,0.06291545613455789,-1.973831412883056,0.048400915688537174,0.8995610660112029
ENSMUSG00000107741,Gm2011,4.700543095452726,0.45412895451884383,0.7676764143536249,0.591562989337396,0.5541432636252202,0.9999745046429632
ENSMUSG00000107747,Gm5881,3.324042049387925,-0.10966982732659566,0.900697296523586,-0.1217610264290649,0.9030882806269228,0.9999745046429632
ENSMUSG00000107770,Gm44126,76.94812203178427,-0.7517597461444452,0.24881456444558847,-3.0213655210237595,0.0025163738971888906,0.1824752344234247
ENSMUSG00000107771,Gm8956,35.79008620467015,0.15942027389895974,0.25914579745323557,0.6151759953881872,0.5384384986976589,0.9999745046429632
ENSMUSG00000107814,Gm35876,2.1451019081209433,0.1556047567451802,1.3603451228180006,0.11438623488636453,0.90893162534214,0.9999745046429632
ENSMUSG00000107845,Gm44212,3.7219118491329137,0.3591812863865657,0.8477015164628878,0.4237119781090902,0.6717758785360755,0.9999745046429632
ENSMUSG00000107856,Gm7838,1.7203176284804051,1.2825548445452193,1.421499941265031,0.9022545884904076,0.3669216427024712,NA
ENSMUSG00000107863,Gm44389,1.380004212810947,-0.3202107194327844,1.4669189476426734,-0.21828794286648243,0.8272047681570914,NA
ENSMUSG00000107873,Gm19065,1.6461666509521393,0.18506619049655496,1.4541306980850173,0.12726929617831015,0.8987272607627927,NA
ENSMUSG00000107879,9330102E08Rik,564.4626971766902,-0.04522040832091488,0.06614670375481474,-0.6836381218410047,0.4942037059597803,0.9999745046429632
ENSMUSG00000107891,Gm5051,1.2145406673901014,2.86616028811626,3.3322317414314426,0.8601323408812587,0.38971609553163256,NA
ENSMUSG00000107892,Gm44524,9.39874422047398,-0.2371623779159552,0.5210177399979663,-0.4551906004522628,0.6489721221693432,0.9999745046429632
ENSMUSG00000107896,Gm8719,15.361050621844027,0.9394641583428149,0.5442746421592367,1.7260847476115906,0.084332167381909,0.9973980718858727
ENSMUSG00000107906,Eif4a3l2,1.3360019161927257,-1.4022549301272036,2.5317689751702166,-0.5538636992077552,0.5796721301028607,NA
ENSMUSG00000107928,Gm45140,321.6038877849201,-0.14269021851185207,0.19151789663598665,-0.7450490059582257,0.45624209484902184,0.9999745046429632
ENSMUSG00000107951,Gm6210,7.462635035541496,0.07907610881616121,0.6262332915173094,0.12627260461443465,0.8995161410069941,0.9999745046429632
ENSMUSG00000107952,Gm6352,15.585663136990066,0.29069395118862396,0.458920959836451,0.6334292321105157,0.5264533806459777,0.9999745046429632
ENSMUSG00000108011,Gm44596,2.4710499054703066,-0.6005427512359023,1.5706475569437508,-0.38235360223299886,0.7021991006068804,0.9999745046429632
ENSMUSG00000108023,Gm44245,12.170480349431863,0.003275867032510582,0.568776263529453,0.005759500250911837,0.9954046090781358,0.9999745046429632
ENSMUSG00000108045,Gm5576,5.197486836402019,-1.1740441943408895,1.9641016628064654,-0.5977512348639435,0.5500059334885592,0.9999745046429632
ENSMUSG00000108056,Gm43941,1.5002899546991244,-2.330353465037347,1.4599181225983269,-1.5962220270886427,0.11043923141645817,NA
ENSMUSG00000108068,Gm44075,1.2589951237802075,1.9819418249248821,1.6937852750385833,1.1701257852059994,0.241950353192935,NA
ENSMUSG00000108097,Gm44060,5.12418784713492,0.344957135327973,0.8772282211491413,0.39323533718065984,0.694145672352007,0.9999745046429632
ENSMUSG00000108162,Gm20589,46.53114096890773,-0.04963528206053111,0.24487134671094546,-0.20269942860698317,0.8393699698118304,0.9999745046429632
ENSMUSG00000108218,Or2y7,8.882943706492357,-0.32848146156089414,0.5457827835422655,-0.6018538353829486,0.5472714359508359,0.9999745046429632
ENSMUSG00000108231,Gm4045,14.034920357388804,0.5289838923836623,0.470550835613646,1.1241801147665875,0.2609366235795225,0.9999745046429632
ENSMUSG00000108235,Gm44248,2.368529170911681,0.5009973040775222,1.221399761754165,0.41018290633853877,0.6816717791943667,0.9999745046429632
ENSMUSG00000108249,Gm43960,49.28985591875647,0.23358638741934798,0.24376176361326826,0.9582568814604424,0.33793324075850023,0.9999745046429632
ENSMUSG00000108265,Or2ak5,7.859135680209804,0.5159738890486045,0.6919339354809917,0.7456981983257258,0.45584974778520654,0.9999745046429632
ENSMUSG00000108293,Pla2g4c-ps,1.501350143116883,-0.4968913283737376,1.404561471088465,-0.35376972713673516,0.7235114624536236,NA
ENSMUSG00000108307,Ceacam-ps1,1.98878692063482,-0.3988988349071911,1.1908788806034867,-0.33496171726972446,0.7376539648352134,0.9999745046429632
ENSMUSG00000108314,Prkcz2,2.461835853851422,-1.2305114628037794,1.2724070391350637,-0.9670737625282525,0.33350716067221425,0.9999745046429632
ENSMUSG00000108348,Pnma8c,3088.7969307975313,-0.06673213765807295,0.05673445423430183,-1.1762189054023982,0.23950741167917233,0.9999745046429632
ENSMUSG00000108366,Gm5586,1.2719858743613455,0.5072999982778729,2.673509044955147,0.1897506197838144,0.8495045524737042,NA
ENSMUSG00000108367,Erfl,3.530294403419543,0.41300566637834074,0.9717912138274862,0.4249942379615485,0.6708408751778189,0.9999745046429632
ENSMUSG00000108484,Gm18537,28.54578288992794,0.4282614215664589,0.4259908321902193,1.00533013671812,0.3147379082182308,0.9999745046429632
ENSMUSG00000108503,Gm20949,1.445412858190506,-0.9982338848552293,1.6912209865330452,-0.5902444995680786,0.5550267423660609,NA
ENSMUSG00000108596,Gm49368,4.716313397153041,2.425095938101744,0.9317031498545705,2.602863303059861,0.009244880657323176,0.4240830558397641
ENSMUSG00000108608,Gm6916,20.62337158960386,-0.32491809190267873,0.3583190316865507,-0.9067843546387724,0.3645208449716863,0.9999745046429632
ENSMUSG00000108702,Gm9333,10.765386128909885,-0.5758620039989505,0.5068255122635132,-1.1362135292422753,0.25586720966495907,0.9999745046429632
ENSMUSG00000108728,Or5bs2,3.768412049695404,-0.6261629375450984,1.0216474849137362,-0.61289529587396685,0.5399455739079322,0.9999745046429632
ENSMUSG00000108745,Gm17908,1.3370917161481233,0.8161704981447169,1.5106803281627372,0.5402668472802112,0.5890130182001927,NA
ENSMUSG00000108748,Gm44579,9.33170589129934,-0.9688503299563029,1.5393167012781022,-0.6294028572235082,0.5290853478945161,0.9999745046429632
ENSMUSG00000108772,Gm6063,2.2333794441380865,0.6390997674159858,1.1046705676220374,0.5785433106919289,0.562897365381102,0.9999745046429632
ENSMUSG00000108798,Gm9521,6.90855888398018,0.33766487867559836,0.8363938508189508,0.4037151616370392,0.6864221890741883,0.9999745046429632
ENSMUSG00000108810,Gm44629,4.333226543625644,-0.09320855793673528,0.7592754457058395,-0.1227598738559055,0.9022972498794407,0.9999745046429632
ENSMUSG00000108827,Or4f6,14.007149618876873,0.06488470042439226,0.42208216186555736,0.15372528452187822,0.8778263475829782,0.9999745046429632
ENSMUSG00000108841,Frmpd2,21.0581401208722,-0.16589349188965988,0.5412589034590634,-0.3064956360615448,0.7592273019859734,0.9999745046429632
ENSMUSG00000108852,Gm44911,28.283391402722707,0.48349853249072394,2.2145356255205635,0.21832953460708926,0.8271723641886184,0.9999745046429632
ENSMUSG00000108857,Gm44578,43.96908232244896,0.050690690372517375,0.2592706569423303,0.19551263907119473,0.8449916440589456,0.9999745046429632
ENSMUSG00000108859,Gm44776,1.467118165763274,1.5723403233507274,1.4805505620570847,1.0619970459949097,0.288237026239945,NA
ENSMUSG00000108900,Ccdc194,2.8015384128440246,0.6631992614276759,1.173379911983027,0.5652042059479787,0.5719348762308809,0.9999745046429632
ENSMUSG00000108926,Gm10988,7.830336139702422,0.034107482914134485,0.5818821022723355,0.0586157965349677,0.9532581285010032,0.9999745046429632
ENSMUSG00000108931,Or4g17,46.54308724123536,0.048760015072206266,0.27719692790102735,0.17590387974868155,0.8603694572819098,0.9999745046429632
ENSMUSG00000108989,Gm44984,15.943137356585124,0.15420597439342507,0.442447236479955,0.3485296362573424,0.727442460841855,0.9999745046429632
ENSMUSG00000108994,Gm31663,6.040033852459501,-0.4256561232609514,0.6936148293188599,-0.6136779452638752,0.539428165143097,0.9999745046429632
ENSMUSG00000109022,Or5bb10,3.3383185005057054,-0.5286687614074657,0.8681335959415627,-0.6089716650512537,0.5425432204057419,0.9999745046429632
ENSMUSG00000109032,Gm7972,3.444917014195846,-4.421474729802868e-4,0.8114663207450074,-5.448747060436854e-4,0.9995652529059876,0.9999745046429632
ENSMUSG00000109061,Gm49320,46.953782169465086,0.46415878055057846,0.8283525720429403,0.5603396382362139,0.5752477953518563,0.9999745046429632
ENSMUSG00000109087,Gm45105,41.33005457358131,0.0022574816574999585,0.24092384119479734,0.009370104869259025,0.9925238473914938,0.9999745046429632
ENSMUSG00000109104,Gm6108,1.2321223584773546,-0.6018230939325779,1.361793593177791,-0.44193414989433427,0.6585368578141519,NA
ENSMUSG00000109147,4930431P19Rik,1.5848512758232296,-0.2162495785184363,1.2630333044692184,-0.1712144705553222,0.864055129643338,NA
ENSMUSG00000109156,Gm45194,6.1121625598311535,-0.4170896201920625,0.6747880184488628,-0.6181046621883235,0.536506349261354,0.9999745046429632
ENSMUSG00000109176,Zfp264,6.2086940961292045,0.5708842186623527,0.6552643679499948,0.8712273192091511,0.38363004605521245,0.9999745046429632
ENSMUSG00000109179,Wdr97,76.96357430953364,-0.13248540239532441,0.2030732216389654,-0.652402130256564,0.5141417904736733,0.9999745046429632
ENSMUSG00000109195,Gm45038,73.18175223874621,-0.06153696220408103,0.20850239065960285,-0.29513792148573076,0.7678885220963259,0.9999745046429632
ENSMUSG00000109196,Gm44715,117.33059476949157,0.04563568234679445,0.16605469834432268,0.27482319260950144,0.7834520788073047,0.9999745046429632
ENSMUSG00000109205,Gm44954,17.484449677099242,-0.32473945792008246,0.4151058495357604,-0.7823051838061533,0.4340352411047899,0.9999745046429632
ENSMUSG00000109222,Gm10297,74.8409410648492,0.10029590612934364,0.3215501417978546,0.3119137362794122,0.7551060829056991,0.9999745046429632
