ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000048878,Hexim1,942.1953857864765,-0.1501367732096739,0.10507638412841691,-1.4288345992776774,0.15305177847609586,0.9668931874698515
ENSMUSG00000048895,Cdk5r1,1432.5973295478145,0.07983621413131749,0.07040253309768231,1.133996329656862,0.25679608760029493,0.9668931874698515
ENSMUSG00000048897,Zfp710,18.411506731906382,0.15996622956686704,0.5518421354377219,0.2898767950004065,0.7719104947009201,0.980864442632458
ENSMUSG00000048899,Rimkla,4.017231321594837,0.6636931819944062,0.623892504869367,1.063794126094483,0.28742197285732685,NA
ENSMUSG00000048905,Bnip5,1.2583390957094414,0.1354879301363315,1.288919011753508,0.10511748907482336,0.9162825819120217,NA
ENSMUSG00000048911,Rnf24,233.99617783612052,-0.3188944816795624,0.44491247539414,-0.7167577879156108,0.4735235620247621,0.9696910304277451
ENSMUSG00000048916,Gm5540,1.990023724278901,1.2019140662736125,0.9467405147842443,1.2695285006869286,0.2042526321140856,NA
ENSMUSG00000048920,Fkrp,14.02478283265504,0.17275526274646263,0.3822534466906101,0.4519390583449415,0.6513128856468413,0.9761695614183871
ENSMUSG00000048930,Tada3,73.70425246272939,0.19782802017666162,0.18146308956021967,1.0901832469407569,0.2756324315671263,0.9668931874698515
ENSMUSG00000048939,Atp13a5,15.593978762375967,-1.5618849953758631,1.2860192196323172,-1.2145113941783996,0.22455250147041553,0.9668931874698515
ENSMUSG00000048949,Gm6206,19.63506042484502,0.8248217419745562,0.467168974946965,1.7655747410627887,0.07746722077885151,0.9668931874698515
ENSMUSG00000048960,Prex2,3.0949673111232503,-0.9537377783283495,0.78757975764652,-1.210972944731782,0.22590577396597172,NA
ENSMUSG00000048965,Mrgpre,187.71751090821496,0.029690564935711358,0.1887464782865098,0.15730394127217692,0.8750053142447594,0.9925949817199272
ENSMUSG00000048967,Yjefn3,28.65781782676933,0.05471319618613236,0.4832679435739133,0.11321503301359417,0.9098600776743857,0.9942431155016306
ENSMUSG00000048978,Nrsn1,4.302999279625877,0.5331975430305407,0.6071684526433075,0.8781706966316604,0.37985109181735344,NA
ENSMUSG00000048981,Krt31,1.3421217470857583,-0.45903268954017085,3.0170410431512322,-0.1521466506338016,0.8790712705897956,NA
ENSMUSG00000048988,Elfn1,532.1379602063847,0.23018043611512293,0.16176648459367712,1.4229179591389838,0.154759939412711,0.9668931874698515
ENSMUSG00000048996,Or1f12,1.713364552475882,0.19521651889772962,1.1074836121910356,0.17627034544693174,0.8600815581361422,NA
ENSMUSG00000048997,Atxn7l2,113.0583444298166,-0.0916227362360404,0.16265862127661995,-0.5632823856303643,0.5732426105507292,0.9721542624914693
ENSMUSG00000049001,Ndnf,462.88127745971354,-0.09052865122456086,0.14668202936956534,-0.6171761572542328,0.5371185403573302,0.9703616362201753
ENSMUSG00000049010,Or10s1,7.340991934578749,-0.04020095606832919,0.4405757629197813,-0.09124640856752908,0.9272968000254804,0.9942475865545765
ENSMUSG00000049037,Clec4a1,5.699723183553168,-1.005831220833228,0.5771445042530531,-1.7427718940770063,0.08137346763301082,NA
ENSMUSG00000049038,Mterf2,13.699803573716821,-0.3336048339520589,0.48137276189071265,-0.6930280654886704,0.48829193889662603,0.9703616362201753
ENSMUSG00000049041,Or1r1,17.971076866325784,0.23876640991467987,0.32236931677198266,0.740661091153298,0.4588989565191442,0.9696910304277451
ENSMUSG00000049044,Rapgef4,1793.6156593780154,-0.04227822325760306,0.1229501031111422,-0.343864886549832,0.7309478998235,0.9797238018611835
ENSMUSG00000049076,Acap2,730.0788683670194,0.19785667767466258,0.21999536303399223,0.8993674909597575,0.3684569491482192,0.9668931874698515
ENSMUSG00000049086,Bmyc,525.5618159907457,0.20769817574488697,0.1965978487273939,1.0564620980816783,0.29075714824632787,0.9668931874698515
ENSMUSG00000049091,Sephs2,439.3272918893254,0.016728138973445605,0.10509420251787012,0.15917280470919573,0.8735327293733282,0.9925949817199272
ENSMUSG00000049092,Gpr137c,811.0322166030431,-0.10265448090962323,0.12342090781222333,-0.8317430387548694,0.4055540018035879,0.9668931874698515
ENSMUSG00000049098,Or8b3,6.646420068396773,-0.2028120283232133,0.5567148464915355,-0.3643014545082676,0.7156329138512357,0.9797238018611835
ENSMUSG00000049100,Pcdh10,335.9177871784152,-0.08410415167128486,0.08918224845237152,-0.9430593322190273,0.34565055558966074,0.9668931874698515
ENSMUSG00000049103,Ccr2,16.662445956335546,-0.34453976843177503,0.9235453424736322,-0.37306210381501853,0.7091022226944499,0.9797238018611835
