ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001542,Ell2,733.5401673178526,0.09895000141195495,0.27670980893854075,0.3575948456309782,0.7206465361807854,0.9999842964361042
ENSMUSG00000001552,Jup,25.879258389584333,0.17929256964489182,0.6535590625860938,0.2743326195117576,0.7838290189566295,0.9999842964361042
ENSMUSG00000001555,Fkbp10,5.326645815455357,1.9343021747764657,1.457491451220969,1.327144782328612,0.18446079396795098,0.9999842964361042
ENSMUSG00000001569,Nom1,676.5506957416515,-0.05730956059859707,0.24515120606712457,-0.2337722971793384,0.8151617573583614,0.9999842964361042
ENSMUSG00000001576,Ergic1,91.51655926909457,-0.40833833362180705,0.4994660949832682,-0.8175496549680437,0.41361438492034963,0.9999842964361042
ENSMUSG00000001588,Acap1,5.240985773386927,0.41770577330203357,0.9441425227948346,0.4424181341452009,0.6581866589641994,0.9999842964361042
ENSMUSG00000001622,Csn3,4.2997088077878844,0.4366526432357857,1.2956397949051004,0.3370170049984984,0.7361040811009463,0.9999842964361042
ENSMUSG00000001627,Ifrd1,294.25613373899097,0.030487584655651972,0.3929589032323457,0.07758466446458272,0.9381584415912902,0.9999842964361042
ENSMUSG00000001632,Brpf1,31.37603142353568,0.08044560006136121,0.5134000849271607,0.15669183239962756,0.8754877243663379,0.9999842964361042
ENSMUSG00000001642,Akr1b1,41.70527417883147,0.48093614244240973,0.4619367781594913,1.041129793472211,0.2978153137457368,0.9999842964361042
ENSMUSG00000001655,Hoxc13,8.564004673504364,1.0910039361661523,1.1232098736153824,0.971326874695674,0.33138553003295884,0.9999842964361042
ENSMUSG00000001656,Hoxc11,146.99194075339287,0.013560044384437905,0.3053327008031949,0.044410717714700856,0.9645770185781591,0.9999842964361042
ENSMUSG00000001657,Hoxc8,534.5852547505154,-0.03880447702933748,0.42260362928304307,-0.09182239417860699,0.9268391512427747,0.9999842964361042
ENSMUSG00000001661,Hoxc6,38.138842715522166,-0.16802094696179196,0.5520296615701498,-0.30436941827344277,0.7608464638981557,0.9999842964361042
ENSMUSG00000001663,Gstt1,14.949201151064779,-0.20617782039922267,0.909465231656751,-0.22670225669169725,0.8206552722161148,0.9999842964361042
ENSMUSG00000001665,Gstt3,6.751851213863598,0.0777899598739839,1.0927034292332856,0.07119036857838598,0.9432462467296144,0.9999842964361042
ENSMUSG00000001674,Ddx18,447.5575004866202,0.024553897091127135,0.2139957545081922,0.11474011317447497,0.9086511181635093,0.9999842964361042
ENSMUSG00000001687,Ubl3,354.2794641691759,0.22339947402297466,0.18663853965572724,1.1969632554726184,0.23132087701593684,0.9999842964361042
ENSMUSG00000001700,Gramd2b,16.843278926913072,-0.43915204792843243,0.7813186711097044,-0.5620652163664618,0.5740715862722419,0.9999842964361042
ENSMUSG00000001707,Eef1e1,372.6918854282794,0.119985308820213,0.17076237444948184,0.7026448841967193,0.48227708348013504,0.9999842964361042
ENSMUSG00000001729,Akt1,54.46099479853225,-0.4390832530478705,0.6322849934648045,-0.6944388330992575,0.4874070476122823,0.9999842964361042
ENSMUSG00000001739,Cldn15,2.9574695100745316,0.6356224348532752,2.1103310558217,0.3011956029836194,0.7632653425539265,0.9999842964361042
ENSMUSG00000001741,Il16,2.092274665151219,-1.1409578189576655,2.160190488943312,-0.5281746331157032,0.5973781340354196,0.9999842964361042
ENSMUSG00000001750,Tcirg1,455.3740817911924,0.2292267920440779,0.46754400362058796,0.4902785412046381,0.6239368096397252,0.9999842964361042
ENSMUSG00000001751,Naglu,110.75091310419111,0.11678924455396665,0.4543729999059142,0.2570338567171683,0.7971526369796796,0.9999842964361042
ENSMUSG00000001755,Coasy,35.78975167923274,-0.3308068985989242,0.6157022953791582,-0.5372838481870668,0.591071560576605,0.9999842964361042
ENSMUSG00000001761,Smo,7.116519733654129,0.9435940307419259,0.9914882870184256,0.9516945818689135,0.34125189799539174,0.9999842964361042
ENSMUSG00000001763,Tspan33,47.509139498879364,-0.1865965830294223,0.3619835803655618,-0.515483555472271,0.6062151579683598,0.9999842964361042
ENSMUSG00000001767,Crnkl1,4.112519326241798,-1.7241313323258827,1.083749940275403,-1.5908940506033575,0.11163342170918503,0.9999842964361042
ENSMUSG00000001768,Rin2,476.76267015132197,0.14156780781843525,0.5516847768500405,0.2566099587281459,0.797479886431139,0.9999842964361042
ENSMUSG00000001773,Folh1,3.9649488215646396,0.022742434789492432,1.7419523517158346,0.013055715770348702,0.9895833418803212,0.9999842964361042
ENSMUSG00000001774,Chordc1,186.12755982518206,0.04929203911334447,0.7970220895622853,0.06184526095182011,0.9506860594213772,0.9999842964361042
ENSMUSG00000001783,Rtcb,12.755882553967057,0.8038616572402068,0.8107494182192975,0.9915044515305127,0.32143931976744133,0.9999842964361042
ENSMUSG00000001785,Pwp1,16.140337095798454,-0.9917372956817088,1.221428772731193,-0.8119485293146653,0.4168211663152298,0.9999842964361042
ENSMUSG00000001786,Fbxo7,100.1403390654915,0.21229771545752837,0.5210516518573961,0.407440826069257,0.683684246873554,0.9999842964361042
ENSMUSG00000001794,Capns1,1374.8699539561487,0.18806750022672145,0.8616044204859111,0.21827592309781646,0.8272141327683908,0.9999842964361042
ENSMUSG00000001802,Lrp3,700.2241689382366,0.06039560721262568,0.3207353877017746,0.1883035347156098,0.8506387146192063,0.9999842964361042
ENSMUSG00000001815,Evx2,14.52089234877048,0.43218272032912336,0.6544925981937818,0.6603324797283084,0.5090404913339412,0.9999842964361042
ENSMUSG00000001819,Hoxd13,5.325604207036833,-1.0971175826207067,1.0935459858399363,-1.0032660691246806,0.3157325027854049,0.9999842964361042
ENSMUSG00000001827,Folr1,3.826227145216302,0.8228468992735068,1.3421272390223418,0.6130915723556143,0.5398157923832787,0.9999842964361042
ENSMUSG00000001829,Clpb,465.6433519100728,0.07933021078759236,0.17200352677324385,0.461212698808061,0.6446460117995059,0.9999842964361042
ENSMUSG00000001833,Septin7,788.4926956327807,-0.09905540668739785,0.26815562442557295,-0.3693952230149506,0.711833158090664,0.9999842964361042
ENSMUSG00000001844,Zdhhc4,173.70490345321545,0.09472705517040365,0.28915376260373554,0.3276009771320883,0.7432133830321862,0.9999842964361042
ENSMUSG00000001847,Rac1,730.9188640165486,0.06077506689588886,0.19741855916548437,0.30784880181880314,0.7581973851627711,0.9999842964361042
ENSMUSG00000001855,Nup214,119.88985254440644,-0.020276466136590118,0.519455704383288,-0.03903406193346724,0.968863231802855,0.9999842964361042
ENSMUSG00000001864,Aif1l,25.07465707867701,-1.547619418768903,0.7839489905525475,-1.9741328038168666,0.04836664418590621,0.9999842964361042
ENSMUSG00000001870,Ltbp1,32.41207007227475,0.07271632135636619,0.49168495794919576,0.14789210078678008,0.8824279223127867,0.9999842964361042
ENSMUSG00000001891,Ugp2,13.945912114445514,-0.25199624100623824,2.354815577427168,-0.10701315356575189,0.9147785446431911,0.9999842964361042
ENSMUSG00000001901,Kcnh6,4.299678882223206,-0.5605816064132959,1.029149776044583,-0.5447036179396801,0.5859573761398535,0.9999842964361042
ENSMUSG00000001909,Trmt1,464.2914572104166,-0.01465932276814945,0.16800232376544416,-0.08725666669120608,0.9304674975629873,0.9999842964361042
ENSMUSG00000001910,Nacc1,35.57055197506009,0.042143323018210735,0.4419364255801288,0.09536060070832429,0.924028409497371,0.9999842964361042
ENSMUSG00000001911,Nfix,2796.6303996846254,-0.0816091786827725,0.20544001527080086,-0.3972409103221654,0.6911898166907969,0.9999842964361042
ENSMUSG00000001918,Slc1a5,28.199332459224788,1.9049297969167673,0.8476800823302507,2.2472272696087945,0.024625506256444257,0.9999842964361042
ENSMUSG00000001924,Uba1,328.56646733671727,-0.22701362275602086,0.41308618927893537,-0.5495551016902444,0.5826245611867804,0.9999842964361042
ENSMUSG00000001930,Vwf,227.36673445824,-0.05083896581158267,0.47073497867756764,-0.1079991250159574,0.9139963862871769,0.9999842964361042
ENSMUSG00000001942,Siae,524.9867791685471,0.005385754520059109,0.16765770724150686,0.03212351289225887,0.9743735525079226,0.9999842964361042
ENSMUSG00000001943,Vsig2,12.549588219313714,0.05598029609240228,0.7601010282915781,0.07364849409324571,0.9412900831778306,0.9999842964361042
ENSMUSG00000001946,Esam,15.915721202215058,0.47404350195491163,0.5683110868354242,0.8341267888940352,0.404209540754389,0.9999842964361042
ENSMUSG00000001948,Spa17,2.367978419015746,0.11685512163633155,2.659725680301352,0.04393502777440252,0.9649561941214126,0.9999842964361042
ENSMUSG00000001962,Fam50a,66.08186134784268,-0.3267943347120455,0.37838202768936957,-0.8636624120538974,0.38777336785774297,0.9999842964361042
ENSMUSG00000001964,Emd,126.13233964094776,0.4526677175769896,0.3900391958414668,1.1605698155550974,0.24581688648425676,0.9999842964361042
ENSMUSG00000001983,Taco1,199.77835274850088,-0.016396711822251855,0.2170609480894871,-0.07553966739098564,0.9397853376647023,0.9999842964361042
ENSMUSG00000001986,Gria3,723.995092570382,-0.1350030724294461,0.26455426473373367,-0.5103038976344715,0.6098385725498032,0.9999842964361042
ENSMUSG00000001988,Npas1,17.424023997799797,0.1270054392035,0.8001100264239668,0.1587349677033064,0.8738776872038001,0.9999842964361042
ENSMUSG00000001998,Ap4e1,65.50099869608725,-0.07876083206420116,0.536671746470589,-0.14675792527214296,0.8833230957752574,0.9999842964361042
ENSMUSG00000001999,Blvra,27.630392200043374,-0.27462661124859444,0.5161503898644438,-0.5320670421671471,0.5946795629599626,0.9999842964361042
ENSMUSG00000002007,Srpk3,172.79670435135424,-0.1432829501560015,0.38800761789016824,-0.3692787036891632,0.7119199975306731,0.9999842964361042
ENSMUSG00000002010,Idh3g,357.4770128771924,-0.03920240460352647,0.30171523921241744,-0.12993180160822665,0.8966203835090407,0.9999842964361042
ENSMUSG00000002012,Pnck,122.2488151809096,0.04418898903073779,0.5472888367919436,0.08074162317974815,0.9356474343467928,0.9999842964361042
ENSMUSG00000002014,Ssr4,164.6140431858688,-0.12037755644977839,0.4333532221486628,-0.27778161162139137,0.7811800076721604,0.9999842964361042
ENSMUSG00000002017,Fam98a,1139.9542376447155,-0.05385205065873228,0.22586866289039706,-0.23842196597614795,0.8115538321970334,0.9999842964361042
ENSMUSG00000002028,Kmt2a,24.096110846017194,0.0910780259767371,1.1724252398200667,0.07768344017458625,0.9380798671204449,0.9999842964361042
ENSMUSG00000002031,Ift46,586.9408905982449,-0.0652177813440168,0.19771343003880232,-0.3298601482520305,0.741505636726822,0.9999842964361042
ENSMUSG00000002032,Tmem25,283.5637709045953,-0.28367177723736964,0.49846978486507726,-0.5690852000470844,0.5692983216112528,0.9999842964361042
ENSMUSG00000002043,Trappc6a,14.542901164486821,0.091014701738700507,0.8815108255935891,0.10324853546456823,0.917765719982423,0.9999842964361042
ENSMUSG00000002052,Supt6,3841.9441929401414,-0.08605620531788284,0.1255131369675913,-0.6856350450399736,0.4929432764686216,0.9999842964361042
ENSMUSG00000002055,Spag5,32.962839039429255,-0.12613398602219142,0.5276270285619759,-0.2390589928002059,0.8110598389298913,0.9999842964361042
ENSMUSG00000002058,Unc119,141.39060184156207,-0.0814076325686131,0.317445844784091,-0.25644573367776174,0.7976066778194216,0.9999842964361042
ENSMUSG00000002059,Rab34,53.81345999619526,-0.017311859995094915,0.3651122513103624,-0.04741517145196815,0.9621823375498645,0.9999842964361042
ENSMUSG00000002064,Sdf2,795.3467530591896,0.03441484950962111,0.3518658428128904,0.09780673575616626,0.9220857586717917,0.9999842964361042
ENSMUSG00000002068,Ccne1,23.197362574495106,0.4466254814597776,1.0244833758474734,0.4359519070676183,0.6628716232729073,0.9999842964361042
ENSMUSG00000002076,Hsf2bp,2.9692092879330527,-0.05718884120738955,1.4989413958897333,-0.038152819959611374,0.9695658377010492,0.9999842964361042
ENSMUSG00000002083,Bbc3,2.7065514087966966,-0.6174081550240585,2.586810578247849,-0.23867544079793193,0.8113572618438628,0.9999842964361042
ENSMUSG00000002102,Psmc3,2744.2894886076792,0.031198614131776804,0.1525801717273597,0.2044735811906448,0.8379834350180775,0.9999842964361042
ENSMUSG00000002103,Acp2,86.53403314566664,0.4800895445938115,0.4840856714751207,0.991745000695575,0.32132193309881746,0.9999842964361042
ENSMUSG00000002105,Slc39a13,242.48382229222398,-0.1139943821132431,0.2965952509352788,-0.38434324809239195,0.7007240575773814,0.9999842964361042
ENSMUSG00000002107,Celf2,1040.8301272648998,-0.05535341543936216,0.24991013564270712,-0.22149327916215505,0.8247083691087322,0.9999842964361042
ENSMUSG00000002108,Nr1h3,25.977908401943594,0.29160875916069756,0.6211202743301972,0.46948839252616925,0.6387205797905845,0.9999842964361042
ENSMUSG00000002109,Ddb2,84.61557823420226,0.5178447267674833,0.3476753084613702,1.4894492480906807,0.13636910833815447,0.9999842964361042
ENSMUSG00000002111,Spi1,27.07315084582798,0.3674352017268395,0.5594634884246514,0.6567635052672891,0.5113329935831961,0.9999842964361042
ENSMUSG00000002129,Sf3a1,31.568598062182843,-0.3658959281612643,0.4063811655577952,-0.9003761964682562,0.36792008392353337,0.9999842964361042
ENSMUSG00000002147,Stat6,9.834697455424614,-0.3881267914304578,0.7434116794065982,-0.5220886383440547,0.6016086167548287,0.9999842964361042
ENSMUSG00000002205,Vrk3,87.98238657395372,-0.23271561141194244,0.48119225407752464,-0.48362293748487845,0.6286534930838756,0.9999842964361042
ENSMUSG00000002210,Smg9,116.68607519979254,0.11665748102886603,0.27337624522864223,0.42672866814487787,0.669576967199632,0.9999842964361042
ENSMUSG00000002221,Paxip1,81.43004018937542,0.07335902713760283,0.3477634100167139,0.2109452145470885,0.8329300217583234,0.9999842964361042
ENSMUSG00000002222,Rmnd5a,3097.581865028744,-0.015544215819943074,0.3007302414045087,-0.05168823643191484,0.9587771106780754,0.9999842964361042
ENSMUSG00000002227,Mov10,14.48596917887582,0.8879708399254556,0.6265476748252506,1.4172438516719705,0.1564116449262748,0.9999842964361042
ENSMUSG00000002233,Rhoc,1.8957933526533273,1.0485123199296977,3.543550772251354,0.29589312735133677,0.7673116997686188,0.9999842964361042
ENSMUSG00000002249,Tead3,42.505942253328776,-0.015507352397476462,0.4963108075975097,-0.031245244230209007,0.9750739578344606,0.9999842964361042
ENSMUSG00000002250,Ppard,483.19919856465737,0.07257037454562863,0.19305698589193132,0.37590131333683924,0.7069902641024477,0.9999842964361042
ENSMUSG00000002257,Def6,3.2570775600361777,-0.7779079195519153,2.0209926201210733,-0.3849137853384702,0.7003012921239025,0.9999842964361042
ENSMUSG00000002265,Peg3,830.0669802033493,-0.030611596179335662,0.8311875346254078,-0.03682874791082066,0.9706215520739806,0.9999842964361042
ENSMUSG00000002266,Zim1,313.37392291335794,-0.12741726568716183,0.28145990680115596,-0.45270129993036196,0.6507638433936067,0.9999842964361042
ENSMUSG00000002274,Metrn,841.2944594545173,0.15585230595103072,0.3240132877074254,0.48100590890507194,0.6305122991306511,0.9999842964361042
ENSMUSG00000002279,Lmf1,137.83994077855084,0.007246205687638197,0.3946903111413286,0.01835921856476359,0.9853522858253612,0.9999842964361042
ENSMUSG00000002280,Ciao3,85.67316434727054,0.12141775633619963,0.29423174458996715,0.4126602875750334,0.6798555243213042,0.9999842964361042
ENSMUSG00000002289,Angptl4,32.11235635092554,0.2618753721592677,0.6266690915480676,0.4178846151680372,0.6760314814698871,0.9999842964361042
ENSMUSG00000002297,Dbf4,24.175619906325533,-0.2249114720096404,0.7805714015250463,-0.2881369616798901,0.7732419004786055,0.9999842964361042
ENSMUSG00000002307,Daxx,333.17662283720944,0.0034823025044064806,0.22717663682340827,0.01532861192550089,0.9877700161470776,0.9999842964361042
ENSMUSG00000002308,Cd320,43.039323187861605,0.3223165597572708,0.5614304188083795,0.5740988534988517,0.5659009091506821,0.9999842964361042
ENSMUSG00000002319,Ipo4,1587.7889135153973,-0.14857805047191966,0.4215903645871395,-0.35242278513035064,0.7245212166595132,0.9999842964361042
ENSMUSG00000002320,Tm9sf1,43.9469705087653,0.12453505085377932,0.4850799487523283,0.2567309804787753,0.7973864539481377,0.9999842964361042
ENSMUSG00000002324,Rec8,34.2946669087303,-0.4162037638405623,0.4443658967185612,-0.9366240004330589,0.3489520019597416,0.9999842964361042
ENSMUSG00000002325,Irf9,53.9492997519686,-0.07281429948888817,0.40301808081814844,-0.1806725379195673,0.856624615580733,0.9999842964361042
ENSMUSG00000002326,Gmpr2,69.48210890668251,0.3630838089694985,0.321718811405525,1.1285750043127976,0.25907715997878156,0.9999842964361042
ENSMUSG00000002329,Mdp1,634.5782860278719,0.0711623173224545,0.2208686042800045,0.3221929959417818,0.7473064902479414,0.9999842964361042
ENSMUSG00000002332,Dhrs1,118.39417364118172,0.6341647768081361,0.41502819311788636,1.5280040906233212,0.12651152232489085,0.9999842964361042
ENSMUSG00000002341,Ncan,1696.8360323585246,0.052903136273327996,0.3287488761987372,0.16092263762248324,0.8721543324257331,0.9999842964361042
ENSMUSG00000002342,Tmem161a,129.88552310271044,-0.023571441875418257,0.5506923012923417,-0.04280328927806287,0.9658583419296899,0.9999842964361042
ENSMUSG00000002343,Armc6,102.3762553342113,0.21384536751404898,0.5695427334352617,0.37546852055194585,0.7073120537677857,0.9999842964361042
ENSMUSG00000002345,Borcs8,236.18466205778213,0.16408574002329843,0.6084071399613489,0.269697262319641,0.7873931668829077,0.9999842964361042
ENSMUSG00000002346,Slc25a42,249.7394998814002,0.05359925779184021,0.40638425389228094,0.13189304772140015,0.8950688877031865,0.9999842964361042
ENSMUSG00000002365,Snx9,1.509130060516943,0.5312523087215444,2.128620488354326,0.24957586926745448,0.802915361677326,0.9999842964361042
ENSMUSG00000002372,Ranbp3,143.4372684003313,0.10551871075763987,0.28184311059239425,0.37438811449339493,0.7081155843241322,0.9999842964361042
ENSMUSG00000002393,Nr2f6,27.212483174152467,0.4198492006169045,0.5467153714552145,0.7679484107047783,0.4425178348327637,0.9999842964361042
ENSMUSG00000002395,Use1,251.75895729228088,0.19471085155299558,0.41656315665881505,0.467422162619324,0.6401978692770733,0.9999842964361042
ENSMUSG00000002396,Ocel1,2.6654269720634787,-3.8709442168629398,1.82228898156748,-2.1242208321609155,0.03365168204382768,0.9999842964361042
