ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000028150,Rorc,39.78026454407514,-0.19589989203889785,0.4148052442398206,-0.4722695644745462,0.63673439165238,0.9998792561206084
ENSMUSG00000028152,Tspan5,1117.1345817158196,0.002478585887743902,0.07427078960844856,0.033372284054213885,0.9733777114680248,0.9998792561206084
ENSMUSG00000028156,Eif4e,427.11454625563044,-0.02531609456686376,0.1606551208933095,-0.15758037730820976,0.8747874670038762,0.9998792561206084
ENSMUSG00000028158,Mttp,123.32737864298558,-0.050132809910543696,0.16420212111460628,-0.30531158532083197,0.7601288531133841,0.9998792561206084
ENSMUSG00000028161,Ppp3ca,7.338432927077373,0.3520246187933193,0.3937342266911515,0.8940665934776619,0.37128626188666863,0.9998792561206084
ENSMUSG00000028163,Nfkb1,361.64529467136174,0.05637831417610453,0.1827932076581388,0.3084267457111627,0.7577576331402465,0.9998792561206084
ENSMUSG00000028164,Manba,21.465229965511696,0.34405503672059645,0.30940696097608644,1.111982211502953,0.26614579875462113,0.9998792561206084
ENSMUSG00000028165,Cisd2,28.009412865524947,0.15090708009279152,0.3370019014067777,0.4477929633715607,0.654302622226808,0.9998792561206084
ENSMUSG00000028167,Bdh2,52.18131706835301,-0.0593732019380862,0.20723282591163997,-0.28650481253101173,0.7744915080286434,0.9998792561206084
ENSMUSG00000028173,Wls,396.1073398324605,0.2771233018757232,0.1314879279836355,2.107595017469687,0.035066034940081606,0.9998792561206084
ENSMUSG00000028176,Lrrc7,248.32060639380646,-0.15700832917482108,0.2554228030391074,-0.6146997343490188,0.538753035301941,0.9998792561206084
ENSMUSG00000028179,Cth,1.0830604935059263,1.744507206192944,1.4203724924066952,1.2282040207896672,0.21937038971423356,0.9998792561206084
ENSMUSG00000028180,Zranb2,1716.411428704679,0.0716039132741288,0.06950205035638815,1.0302417397323222,0.30289654041941916,0.9998792561206084
ENSMUSG00000028182,Lrriq3,3.5837237617800453,0.06725240823944156,0.7004089983992408,0.09601876673935442,0.9235056677255655,0.9998792561206084
ENSMUSG00000028184,Adgrl2,344.1393707382645,0.1713338693305218,0.09679490481148217,1.7700711588508897,0.0767152873774263,0.9998792561206084
ENSMUSG00000028186,Uox,13.052564259821265,0.37969503077778655,0.5862831044531231,0.6476308593814261,0.5172237329677458,0.9998792561206084
ENSMUSG00000028187,Rpf1,33.24514709482213,-0.015241379360435743,0.36606985657131325,-0.041635166312762505,0.9667895388738544,0.9998792561206084
ENSMUSG00000028188,Spata1,45.44419604711067,0.12693681721495753,0.189568185238252,0.6696103412891858,0.5031062200168102,0.9998792561206084
ENSMUSG00000028189,Ctbs,5.906849139830219,-0.4461065853253452,0.42748781391026014,-1.0435539231978987,0.2966918203012951,0.9998792561206084
ENSMUSG00000028191,Bcl10,263.87542449755824,0.03481486391653667,0.07885092829870359,0.44152763534565853,0.6588310594208844,0.9998792561206084
ENSMUSG00000028194,Ddah1,0.9993060560797401,-1.7135202385272483,2.3353782292276626,-0.7337227936281353,0.463117703595728,0.9998792561206084
ENSMUSG00000028197,Col24a1,237.7734011745081,-0.020045258496199973,0.16315487738994436,-0.12286030805129589,0.9022177170227068,0.9998792561206084
ENSMUSG00000028199,Cryz,57.88961699766713,-0.47872976846390314,0.2922596530727481,-1.6380289356763853,0.10141565780244897,0.9998792561206084
ENSMUSG00000028207,Asph,968.6630181871078,0.0012177009578630369,0.12320656576968708,0.00988340962395879,0.9921143084345676,0.9998792561206084
ENSMUSG00000028211,Trp53inp1,171.73749751430447,-0.14525103824733596,0.41383981131205544,-0.350983724322766,0.7256005587347351,0.9998792561206084
ENSMUSG00000028212,Ccne2,2.7670558924129054,1.0860747151580348,0.8238901193921742,1.3182276247702638,0.18742746058232662,0.9998792561206084
ENSMUSG00000028217,Cdh17,3.210661388098597,1.0663363556555485,0.899791611120595,1.1850925730764923,0.23598084722209361,0.9998792561206084
ENSMUSG00000028218,Cibar1,185.40769106098486,0.038236624165222714,0.10434859049032669,0.36643163060997286,0.7140430207509048,0.9998792561206084
ENSMUSG00000028222,Calb1,12.013031881632026,-0.8027382554918161,0.7182693428755376,-1.1176006096516853,0.2637376082959269,0.9998792561206084
ENSMUSG00000028224,Nbn,400.76118285417016,-0.0659884769667293,0.10643516737002222,-0.6199875341701689,0.5352659940721578,0.9998792561206084
ENSMUSG00000028226,Mmp16,52.95091918490584,0.42034895054245586,0.5280427971944875,0.7960509124938103,0.4260024438575848,0.9998792561206084
ENSMUSG00000028228,Cpne3,1.7883227144433864,0.28452395102022415,0.9789535132532508,0.29064092131882374,0.7713259597143121,0.9998792561206084
ENSMUSG00000028232,Tmem68,28.303947208519705,0.12009549660660382,0.2913703418776845,0.41217474583263924,0.6802113460336369,0.9998792561206084
ENSMUSG00000028233,Tgs1,9.89055008241789,0.8726669820134803,0.5458855635725579,1.5986262327625875,0.10990367730003317,0.9998792561206084
ENSMUSG00000028234,Rps20,735.446523974522,0.13179589177690842,0.16015540107896895,0.822925052099385,0.4105506153255614,0.9998792561206084
ENSMUSG00000028245,Nsmaf,530.1324741279999,0.09119261386716554,0.11509087813154026,0.7923530982441476,0.428154818948952,0.9998792561206084
ENSMUSG00000028246,Faxc,1075.9007024570467,-0.013896833298983004,0.13903253038494148,-0.09995382562992007,0.9203809835982251,0.9998792561206084
ENSMUSG00000028247,Coq3,3.344723521169635,0.2160684072404186,0.9195265559057538,0.2349778871014622,0.8142258962880835,0.9998792561206084
ENSMUSG00000028248,Pnisr,715.8788836156418,0.010114474917212433,0.08481594078393212,0.11925205125035364,0.9050756698920941,0.9998792561206084
ENSMUSG00000028249,Sdcbp,263.14222904778495,-0.15723977351964497,0.14451342811101545,-1.0880634109575833,0.2765671149720896,0.9998792561206084
ENSMUSG00000028252,Ccnc,41.235040771874935,-0.17437599719408534,0.32971264081178653,-0.5288726472990348,0.5968937977664317,0.9998792561206084
ENSMUSG00000028256,Odf2l,195.54089500990227,-0.05472865681602334,0.09058185099484758,-0.6041900912262919,0.5457172679737493,0.9998792561206084
ENSMUSG00000028261,Ndufaf4,454.43945024021906,0.05255998549151372,0.12842389112439423,0.40926952945696804,0.682341874146364,0.9998792561206084
ENSMUSG00000028262,Clca3a2,5.049796144183899,-0.9198130331330585,0.7135777874555822,-1.2890157867901875,0.1973925983175471,0.9998792561206084
ENSMUSG00000028266,Lmo4,35.70157339374677,-0.23557294134546386,0.39666854999720114,-0.5938785450652089,0.5525933499089818,0.9998792561206084
ENSMUSG00000028268,Gbp3,5.186350448674109,0.007582553324777776,0.6105649823636291,0.012418912882006552,0.99009139584982,0.9998792561206084
ENSMUSG00000028271,Gtf2b,641.3064505784123,-0.03170108597613451,0.07642621191850148,-0.4147933697137777,0.678293173703969,0.9998792561206084
ENSMUSG00000028273,Pdlim5,120.17111942338288,0.06184056935244013,0.14860892769428574,0.4161295711631597,0.6773151923569367,0.9998792561206084
ENSMUSG00000028274,Rngtt,568.278955983989,-4.087260868121288e-4,0.11286333649671133,-0.003621424808968309,0.9971105273725868,0.9998792561206084
ENSMUSG00000028277,Ube2j1,1939.7624447236328,-0.08512082210652436,0.20622627750745348,-0.41275449053017943,0.6797864974060541,0.9998792561206084
ENSMUSG00000028282,Casp8ap2,19.34830986564646,1.7059160689294837,0.8749117198626818,1.9498150844261508,0.05119816299581835,0.9998792561206084
ENSMUSG00000028284,Map3k7,32.16272111932863,-0.4726224459033401,0.4545585678363417,-1.0397393852963346,0.2984609971009044,0.9998792561206084
ENSMUSG00000028289,Epha7,9.555010202364029,-0.4125645636705411,0.5661742110499033,-0.7286883712090821,0.466192307743205,0.9998792561206084
ENSMUSG00000028291,Akirin2,5.572927622697995,-0.18559050798789276,0.5823809994047434,-0.31867541725706433,0.749972657682946,0.9998792561206084
ENSMUSG00000028292,Rars2,22.365534260765685,0.2888601226723806,0.3853641410512703,0.7495770672496213,0.4535094669140754,0.9998792561206084
ENSMUSG00000028293,Slc35a1,12.528352013572045,0.06029784617990857,0.4919402693998656,0.12257147855260543,0.9024464409212188,0.9998792561206084
ENSMUSG00000028294,Cfap206,2.4989646468417015,0.04376633347370057,0.8982863260221501,0.04872203016549244,0.9611408191897055,0.9998792561206084
ENSMUSG00000028295,Smim8,4.333011240315602,-1.4714698496891632,0.8114760434769146,-1.8133250654996378,0.0697816995138629,0.9998792561206084
ENSMUSG00000028300,C9orf72,14.003462004274441,0.19351653995825754,0.5582880395410956,0.3466249073100782,0.7288731313884595,0.9998792561206084
ENSMUSG00000028309,Rnf20,302.0120833032616,0.030071569517533356,0.1787431202133445,0.16823903197863216,0.8663952354688331,0.9998792561206084
ENSMUSG00000028312,Smc2,256.9002469449503,0.033007622002862634,0.10660059971407988,0.30963823929128387,0.7568360736874367,0.9998792561206084
ENSMUSG00000028318,Polr1e,138.98661708626773,0.13012790007122504,0.12627691067249389,1.0304963859047749,0.3027770479362177,0.9998792561206084
ENSMUSG00000028322,Exosc3,5.448555801437116,0.1729930538210243,0.5607338974395241,0.3085118531463168,0.7576928823183349,0.9998792561206084
ENSMUSG00000028327,Stra6l,3.202993585443345,0.24799729400261794,0.6988005829298967,0.3548899357851522,0.7226720484555291,0.9998792561206084
ENSMUSG00000028328,Tmod1,24.244132408196197,0.149181820537675,0.3830886867032115,0.3894184968538367,0.6969665912890952,0.9998792561206084
ENSMUSG00000028329,Xpa,72.0438138285475,0.381423406576951,0.1886979407774604,2.0213437677456163,0.04324419137742306,0.9998792561206084
ENSMUSG00000028330,Ncbp1,0.773874227014867,-0.831052408227065,1.2035698609374597,-0.6904895471375122,0.48988638111511207,0.9998792561206084
ENSMUSG00000028331,Trmo,59.73366023273077,0.10969325625476911,0.14419875185886072,0.7607087775775965,0.4468310308794744,0.9998792561206084
ENSMUSG00000028332,Hemgn,1.9023846281752275,1.35309766570939,1.2640195382903225,1.0704721127487888,0.2844068550565225,0.9998792561206084
ENSMUSG00000028334,Nans,413.92564677432574,2.9683247537057333e-4,0.11664817126101557,0.0025446817739334447,0.9979696398916564,0.9998792561206084
ENSMUSG00000028337,Coro2a,136.28055059779282,-0.8861183013858851,0.8944199870994278,-0.9907183584520906,0.32182312412765535,0.9998792561206084
ENSMUSG00000028339,Col15a1,5.832187543212064,-0.9609978615144117,0.843525194194506,-1.1392639699778997,0.2545930713560265,0.9998792561206084
ENSMUSG00000028341,Nr4a3,55.383104606913186,-0.13174815348114566,0.7480542541762617,-0.17612112055458246,0.8601987884730458,0.9998792561206084
ENSMUSG00000028343,Erp44,27.516977042379356,0.16928985753250475,0.5648458767944924,0.299709822603693,0.7643985055000054,0.9998792561206084
ENSMUSG00000028344,Invs,37.100945634931385,0.04803432383349717,0.24305881725478584,0.19762428031214066,0.8433390365094843,0.9998792561206084
ENSMUSG00000028345,Tex10,26.121266730787905,0.36880842338012126,0.3425000935713758,1.0768126207920667,0.2815639858233598,0.9998792561206084
ENSMUSG00000028347,Tmeff1,776.176701184747,0.08057424396812018,0.12478220505767722,0.6457190264499406,0.5184613363457236,0.9998792561206084
ENSMUSG00000028351,Brinp1,38.27769981619688,0.052425548664596124,0.17815742750397937,0.2942652989498579,0.7685551867726308,0.9998792561206084
ENSMUSG00000028354,Fmn2,4.055131379196686,0.9672805655037062,1.118970856723023,0.8644376747545048,0.3873475041574551,0.9998792561206084
ENSMUSG00000028356,Ambp,5.73699586268492,-1.4880199815396775,1.7100226713590068,-0.8701755868283916,0.3842044552906912,0.9998792561206084
ENSMUSG00000028358,Zfp618,1.9079293147988918,-0.3429057473305765,1.159634784500496,-0.2957015018122974,0.7674580501721565,0.9998792561206084
ENSMUSG00000028360,Slc44a5,129.6606009970598,0.13329411063982807,0.14358149982699878,0.9283515689725629,0.35322523210940676,0.9998792561206084
ENSMUSG00000028369,Svep1,59.64305743944356,-0.1949739077591344,0.28895973379858764,-0.6747442115759845,0.49983829014902986,0.9998792561206084
ENSMUSG00000028370,Pappa,263.337374875353,0.24171071910266628,0.18244912736566907,1.3248115931967361,0.1852336486810848,0.9998792561206084
ENSMUSG00000028373,Astn2,212.18073950507167,-0.24041148795706047,0.2268793859369826,-1.0596444756943961,0.2893063717711867,0.9998792561206084
ENSMUSG00000028381,Ugcg,5.270095695107749,-0.060093516522310576,0.5088430123095325,-0.11809834284558338,0.9059897364821513,0.9998792561206084
ENSMUSG00000028382,Ptbp3,393.8354961660747,0.41607345936051454,0.21770320082592887,1.9111958748516453,0.055979413811871805,0.9998792561206084
ENSMUSG00000028383,Hsdl2,2.6132643593994564,-0.22358894000949095,1.3590339105446045,-0.16452050112560646,0.8693214090720982,0.9998792561206084
ENSMUSG00000028385,Snx30,2.436722413516176,1.178311159774752,1.117336071892967,1.0545718422734551,0.29162118739119713,0.9998792561206084
ENSMUSG00000028389,Zfp37,20.101160671264676,0.5053403421377064,0.7839449533317062,0.6446120228085512,0.5191786416533724,0.9998792561206084
ENSMUSG00000028391,Wdr31,619.0153221672336,0.11022890167492723,0.2308064933779292,0.4775814582236872,0.6329481305103235,0.9998792561206084
ENSMUSG00000028393,Alad,39.771175815575916,-0.2711361273917789,0.24956348551775764,-1.086441499361437,0.2772837096993793,0.9998792561206084
ENSMUSG00000028394,Pole3,29.66683403071708,-0.6015942815946155,0.5726307864026853,-1.0505797031519757,0.293451667063057,0.9998792561206084
ENSMUSG00000028397,Kdm4c,1.6290788622123646,-0.02247270441110027,1.2510479238137029,-0.017963104357021215,0.9856682871166674,0.9998792561206084
ENSMUSG00000028399,Ptprd,3405.884017846929,-0.013990121435153291,0.10287985983376824,-0.1359850359220777,0.8918331106749751,0.9998792561206084
ENSMUSG00000028402,Mpdz,213.38744062467433,-0.049040587022208315,0.1385051755252766,-0.3540704297599234,0.7232861020878438,0.9998792561206084
ENSMUSG00000028403,Zdhhc21,76.02314507316179,-0.010808383243685632,0.2129111663967697,-0.05076475521036654,0.9595129759153297,0.9998792561206084
ENSMUSG00000028405,Aco1,7.750727553858487,-0.5136368185412088,0.49214966622472645,-1.0436597925206574,0.29664281852541374,0.9998792561206084
ENSMUSG00000028409,Smu1,26.763912916471245,-0.5655102911442051,0.3317617618286426,-1.7045674221982683,0.0882751315669223,0.9998792561206084
ENSMUSG00000028410,Dnaja1,1858.9840223526542,0.02800774520231161,0.14195593107626847,0.1972988728964338,0.8435936613097277,0.9998792561206084
ENSMUSG00000028411,Aptx,308.25797216828,-0.05794115975501777,0.1276880925565334,-0.45377104939808344,0.6499936228822918,0.9998792561206084
ENSMUSG00000028412,Slc44a1,46.59694086260673,-0.4327737830051178,0.5568942768631429,-0.7771201841807979,0.43708786661342697,0.9998792561206084
ENSMUSG00000028414,Fktn,1419.2993122684181,0.04132654612744511,0.15432401085785447,0.2677907727884961,0.7888603736613928,0.9998792561206084
ENSMUSG00000028417,Tal2,8.801130981383043,-0.12927173835609077,0.3353589549043219,-0.385472749320119,0.6998871924317219,0.9998792561206084
ENSMUSG00000028419,Chmp5,2262.223123428704,0.01632756509178673,0.0632051175173636,0.2583266313412241,0.796154834752848,0.9998792561206084
ENSMUSG00000028420,Tmem38b,12.541538181897637,0.2526060201346673,0.3579623131438493,0.7056776952750221,0.4803885948714761,0.9998792561206084
ENSMUSG00000028423,Nfx1,1594.9007823491054,-0.02965811959693999,0.096008622851815,-0.30891099899137153,0.757389229760599,0.9998792561206084
ENSMUSG00000028426,Rad23b,201.18058060272818,-0.36197262020831816,0.2193188712620035,-1.6504399193988972,0.09885299206955238,0.9998792561206084
ENSMUSG00000028427,Aqp7,9.07951957302885,-0.3824399928772367,0.591352313148724,-0.6467210567603778,0.5178124925630749,0.9998792561206084
ENSMUSG00000028430,Nol6,19.144653955974714,0.2690931447649392,0.3674573846664247,0.7323111631277192,0.463978667312029,0.9998792561206084
ENSMUSG00000028431,Elp1,263.4065561023454,0.010784976279974151,0.12128552681465042,0.08892220335948117,0.9291437377205529,0.9998792561206084
ENSMUSG00000028433,Ubap2,24.24065029151721,-0.3246915895016481,0.3801666382817157,-0.854077019933141,0.39306231571852657,0.9998792561206084
ENSMUSG00000028434,Epb41l4b,10.677922645051053,0.053722382293227525,0.38972564674489596,0.13784666916825405,0.8903615997366852,0.9998792561206084
ENSMUSG00000028437,Ubap1,690.3331878281853,-0.05353282918993978,0.06248170824196614,-0.8567760180728254,0.39156868191385585,0.9998792561206084
ENSMUSG00000028438,Kif24,91.96671463761537,-0.01338614665677073,0.12532561564545075,-0.10681093875206221,0.9149389692542718,0.9998792561206084
ENSMUSG00000028439,Fam219a,35.83437693650462,-0.17194376146711882,0.17732816515346034,-0.969635936391256,0.3322279936061579,0.9998792561206084
ENSMUSG00000028441,Spmip6,35.622350472432835,0.19239055991787635,0.18842386343623824,1.021051985716132,0.30722980956528617,0.9998792561206084
ENSMUSG00000028444,Cntfr,1605.1937206034486,-0.07108793851642399,0.06773960858646776,-1.0494294254104257,0.2939805211507214,0.9998792561206084
ENSMUSG00000028447,Dctn3,16.727591881704814,-2.2231381660305694,1.0762205012817445,-2.0656902218298967,0.038857739168835254,0.9998792561206084
ENSMUSG00000028452,Vcp,29.172159184120506,0.12074530891963918,0.2708431558559155,0.4458126643003446,0.6557325729991147,0.9998792561206084
ENSMUSG00000028453,Fancg,68.24649787371641,-0.20071344133357757,0.27874182403241554,-0.7200693402588775,0.4714823036520483,0.9998792561206084
ENSMUSG00000028454,Pigo,24.445627063552756,0.22053633736553435,0.25498339739895653,0.8649046942475042,0.38709110087831977,0.9998792561206084
ENSMUSG00000028455,Stoml2,595.5448820941916,-0.06109655032527165,0.09744845540952195,-0.6269627370543396,0.5306836613318209,0.9998792561206084
ENSMUSG00000028456,Unc13b,82.34729884279362,0.1579717807305866,0.15841661598069665,0.9971919912102891,0.3186713276212096,0.9998792561206084
ENSMUSG00000028457,Atp8b5,12.091192074185708,0.15870107359346322,0.43845198248961975,0.3619577055903047,0.7173836365121138,0.9998792561206084
ENSMUSG00000028458,Tesk1,454.3948812232776,-0.14235440843580455,0.15362153272478615,-0.9266566080344562,0.35410485359744975,0.9998792561206084
